Source,Interaction,Target
reactome:ProteinReference249,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference160
reactome:ProteinReference453,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference1052,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference101
reactome:ProteinReference1137,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference97
reactome:ProteinReference5556,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference8448,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2555
reactome:ProteinReference5558,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference266,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference142
reactome:ProteinReference1312,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2
reactome:ProteinReference11478,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference313,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference5
reactome:ProteinReference268,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference142
reactome:ProteinReference12,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference665
reactome:ProteinReference1953,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11555,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference539,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference10443,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference173,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference86
reactome:ProteinReference493,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference303,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference53
reactome:ProteinReference191,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference108
reactome:ProteinReference11462,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference2368,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference1414
reactome:ProteinReference250,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference458,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference254,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1916,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference568,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference54
reactome:ProteinReference184,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference95
reactome:ProteinReference230,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference6891,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference12109,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2
reactome:ProteinReference1052,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference98
reactome:ProteinReference233,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference150
reactome:ProteinReference326,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference215
reactome:ProteinReference413,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference165,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference187,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference99
reactome:ProteinReference8275,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference547,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference249,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference151
reactome:ProteinReference12084,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference246,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference154
reactome:ProteinReference2016,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11526,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference248,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference144
reactome:ProteinReference11551,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference207,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference118
reactome:ProteinReference357,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference8448,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2560
reactome:ProteinReference10998,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference305,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference190
reactome:ProteinReference209,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference126
reactome:ProteinReference8448,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference13
reactome:ProteinReference579,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference582,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference12072,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference448,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference10444,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference5558,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11510,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference2044,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11561,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference347,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference66
reactome:ProteinReference12086,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference11548,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference253,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference149
reactome:ProteinReference219,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference137
reactome:ProteinReference8514,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2587
reactome:ProteinReference2256,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference1182
reactome:ProteinReference12082,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11516,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference6235,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference142
reactome:ProteinReference1787,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference12044,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference293,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference4212,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference1701,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference6
reactome:ProteinReference298,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2529
reactome:ProteinReference115,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference1573,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference312
reactome:ProteinReference1763,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11480,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference1757,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference8
reactome:ProteinReference169,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference124
reactome:ProteinReference2227,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference118
reactome:ProteinReference12093,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference12078,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11447,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference160,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference12105,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference260,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference146
reactome:ProteinReference304,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference188
reactome:ProteinReference455,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference12167,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference253,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference145
reactome:ProteinReference568,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference307,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference190
reactome:ProteinReference246,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference143
reactome:ProteinReference11537,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference454,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference12,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference11
reactome:ProteinReference12163,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference11550,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference30,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference714,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference343
reactome:ProteinReference12070,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference2198,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference302
reactome:ProteinReference4214,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference233,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference139
reactome:ProteinReference1692,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference101
reactome:ProteinReference614,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference66
reactome:ProteinReference8484,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2563
reactome:ProteinReference6892,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference301,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference185
reactome:ProteinReference311,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference190
reactome:ProteinReference8261,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference1794,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference5548,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference162,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference17,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference6
reactome:ProteinReference253,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference147
reactome:ProteinReference232,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference10749,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference185,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference100
reactome:ProteinReference8450,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2563
reactome:ProteinReference11510,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference7755,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference232,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference156
reactome:ProteinReference252,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference164
reactome:ProteinReference256,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference1575,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference957
reactome:ProteinReference347,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference228
reactome:ProteinReference233,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference310,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference190
reactome:ProteinReference11511,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference11486,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference306,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference193
reactome:ProteinReference10361,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference754
reactome:ProteinReference12066,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference417,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference5235,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11481,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11498,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference174,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference90
reactome:ProteinReference11447,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference12079,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference5559,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference187,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference98
reactome:ProteinReference252,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference149
reactome:ProteinReference6,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference8
reactome:ProteinReference1756,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference8
reactome:ProteinReference2212,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference1297
reactome:ProteinReference653,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference6
reactome:ProteinReference718,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference344
reactome:ProteinReference235,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference139
reactome:ProteinReference11529,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference1931,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference456,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference402,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference275,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11533,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference185,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference99
reactome:ProteinReference602,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference54
reactome:ProteinReference111,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference198,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference79
reactome:ProteinReference363,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference12068,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference263,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference164
reactome:ProteinReference11513,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference24,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference499
reactome:ProteinReference306,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference195
reactome:ProteinReference11451,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference10938,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference252,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference145
reactome:ProteinReference634,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference10749,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference306,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference365,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference282,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference174
reactome:ProteinReference5527,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1575,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference312
reactome:ProteinReference8448,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2564
reactome:ProteinReference2020,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11602,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference495,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference583,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference534,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference8478,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference48
reactome:ProteinReference246,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference141
reactome:ProteinReference247,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference144
reactome:ProteinReference232,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference154
reactome:ProteinReference172,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference11520,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference414,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference7477,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference563,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference8468,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2559
reactome:ProteinReference244,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference141
reactome:ProteinReference2198,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference5
reactome:ProteinReference126,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference311,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference81
reactome:ProteinReference269,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference143
reactome:ProteinReference252,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference147
reactome:ProteinReference4231,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference400,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference8504,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference10939,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference196,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference115
reactome:ProteinReference11483,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference11559,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference233,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference154
reactome:ProteinReference12085,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11525,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference265,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference11477,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1939,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference304,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference187
reactome:ProteinReference416,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference343,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference94
reactome:ProteinReference8481,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2562
reactome:ProteinReference169,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference125
reactome:ProteinReference263,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference141
reactome:ProteinReference415,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference1921,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11569,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference460,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference461,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1942,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference11514,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference197,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference79
reactome:ProteinReference11426,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference219,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference130
reactome:ProteinReference11456,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference6231,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference142
reactome:ProteinReference5527,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference540,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference260,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference163
reactome:ProteinReference7757,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference233,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference157
reactome:ProteinReference269,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference163
reactome:ProteinReference231,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference144
reactome:ProteinReference297,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference183
reactome:ProteinReference251,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference143
reactome:ProteinReference9645,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference262,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference142
reactome:ProteinReference254,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference141
reactome:ProteinReference622,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference462,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference1922,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference336,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference282
reactome:ProteinReference11425,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference2034,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference6295,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference292,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1784,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference12050,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1757,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference7
reactome:ProteinReference12158,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1693,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference101
reactome:ProteinReference2296,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference1361
reactome:ProteinReference12075,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference307,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference194
reactome:ProteinReference234,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference6427,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference8442,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference12077,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference8468,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference1795,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference11509,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference208,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference55
reactome:ProteinReference242,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference141
reactome:ProteinReference12095,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference11500,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference16
reactome:ProteinReference253,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference150
reactome:ProteinReference11568,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference12083,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference12073,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference43
reactome:ProteinReference11460,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference12067,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference8468,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2560
reactome:ProteinReference8479,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference2562
reactome:ProteinReference281,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference174
reactome:ProteinReference6532,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference242,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference147
reactome:ProteinReference103,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference1
reactome:ProteinReference325,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference209
reactome:ProteinReference1759,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference110,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference46
reactome:ProteinReference1446,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference45
reactome:ProteinReference1702,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference6
reactome:ProteinReference1267,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference670
reactome:ProteinReference1312,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference349
reactome:ProteinReference1978,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference261,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference163
reactome:ProteinReference127,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
reactome:ProteinReference314,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference5
reactome:ProteinReference403,abstraction:ControlsTransportOfChemical,reactome:SmallMoleculeReference44
