Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/22654,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/182
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/188
http://smpdb.ca/pathways/#ProteinReference/19500,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19503
http://smpdb.ca/pathways/#ProteinReference/19486,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19492
http://smpdb.ca/pathways/#ProteinReference/10977,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19694,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/11887,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/193
http://smpdb.ca/pathways/#ProteinReference/10978,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/200
http://smpdb.ca/pathways/#ProteinReference/1203,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5772
http://smpdb.ca/pathways/#ProteinReference/15448,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/19373,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19379
http://smpdb.ca/pathways/#ProteinReference/19451,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19455
http://smpdb.ca/pathways/#ProteinReference/22851,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/19
http://smpdb.ca/pathways/#ProteinReference/20396,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/20390
http://smpdb.ca/pathways/#ProteinReference/19508,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19511
http://smpdb.ca/pathways/#ProteinReference/5793,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1587
http://smpdb.ca/pathways/#ProteinReference/6664,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/211
http://smpdb.ca/pathways/#ProteinReference/7758,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/17551
http://smpdb.ca/pathways/#ProteinReference/10703,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/261
http://smpdb.ca/pathways/#ProteinReference/1604,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1067
http://smpdb.ca/pathways/#ProteinReference/1758,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5691
http://smpdb.ca/pathways/#ProteinReference/19358,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19433
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/207
http://smpdb.ca/pathways/#ProteinReference/13576,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/200
http://smpdb.ca/pathways/#ProteinReference/6771,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/252
http://smpdb.ca/pathways/#ProteinReference/19670,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19664
http://smpdb.ca/pathways/#ProteinReference/1707,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/4632
http://smpdb.ca/pathways/#ProteinReference/22240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7736
http://smpdb.ca/pathways/#ProteinReference/19494,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19499
http://smpdb.ca/pathways/#ProteinReference/19691,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/19458,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19460
http://smpdb.ca/pathways/#ProteinReference/19403,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19414
http://smpdb.ca/pathways/#ProteinReference/11452,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/19359,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19555
http://smpdb.ca/pathways/#ProteinReference/16201,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/45
http://smpdb.ca/pathways/#ProteinReference/1604,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1203
http://smpdb.ca/pathways/#ProteinReference/3718,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1203
http://smpdb.ca/pathways/#ProteinReference/19639,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19414
http://smpdb.ca/pathways/#ProteinReference/19445,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19450
http://smpdb.ca/pathways/#ProteinReference/19398,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19403
http://smpdb.ca/pathways/#ProteinReference/10979,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19358,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19358
http://smpdb.ca/pathways/#ProteinReference/1443,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/11454,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19504
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/120
