Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/13727,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000749
http://smpdb.ca/pathways/#ProteinReference/13940,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000814
http://smpdb.ca/pathways/#ProteinReference/6312,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/10614,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001316
http://smpdb.ca/pathways/#ProteinReference/11649,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C041031
http://smpdb.ca/pathways/#ProteinReference/6459,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/7765,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C006775
http://smpdb.ca/pathways/#ProteinReference/16406,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000175
http://smpdb.ca/pathways/#ProteinReference/16151,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/17083,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002747
http://smpdb.ca/pathways/#ProteinReference/13896,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/16186,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000119
http://smpdb.ca/pathways/#ProteinReference/16641,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002913
http://smpdb.ca/pathways/#ProteinReference/11921,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/20301,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#GenericCompoundReference/5
http://smpdb.ca/pathways/#ProteinReference/956,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C008684
http://smpdb.ca/pathways/#ProteinReference/13566,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/7764,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/14836,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#ProteinReference/17511,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000414
http://smpdb.ca/pathways/#ProteinReference/973,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040498
http://smpdb.ca/pathways/#ProteinReference/22977,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002968
http://smpdb.ca/pathways/#ProteinReference/17034,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000172
http://smpdb.ca/pathways/#ProteinReference/13983,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/14778,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000064
http://smpdb.ca/pathways/#ProteinReference/7725,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001012
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C009640
http://smpdb.ca/pathways/#ProteinReference/16716,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000791
http://smpdb.ca/pathways/#ProteinReference/11867,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002092
http://smpdb.ca/pathways/#ProteinReference/3501,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001783
http://smpdb.ca/pathways/#ProteinReference/1441,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/14029,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001030
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040739
http://smpdb.ca/pathways/#ProteinReference/11150,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C007817
http://smpdb.ca/pathways/#ProteinReference/19724,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000170
http://smpdb.ca/pathways/#ProteinReference/2126,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000353
http://smpdb.ca/pathways/#ProteinReference/17262,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000094
http://smpdb.ca/pathways/#ProteinReference/11645,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000987
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040980
http://smpdb.ca/pathways/#ProteinReference/11173,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000547
http://smpdb.ca/pathways/#ProteinReference/7768,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001257
http://smpdb.ca/pathways/#ProteinReference/15935,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001049
http://smpdb.ca/pathways/#ProteinReference/17367,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000258
http://smpdb.ca/pathways/#ProteinReference/13745,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001908
http://smpdb.ca/pathways/#ProteinReference/257,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C007722
http://smpdb.ca/pathways/#ProteinReference/13827,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001537
http://smpdb.ca/pathways/#ProteinReference/16502,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001560
http://smpdb.ca/pathways/#ProteinReference/10676,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/17368,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000029
http://smpdb.ca/pathways/#ProteinReference/830,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001104
http://smpdb.ca/pathways/#ProteinReference/11808,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000869
http://smpdb.ca/pathways/#ProteinReference/16427,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C003009
http://smpdb.ca/pathways/#ProteinReference/11213,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040032
http://smpdb.ca/pathways/#ProteinReference/11216,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/258,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000146
http://smpdb.ca/pathways/#ProteinReference/7441,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
