Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/22127,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/22172
http://smpdb.ca/pathways/#ProteinReference/8043,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8060
http://smpdb.ca/pathways/#ProteinReference/20119,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20132
http://smpdb.ca/pathways/#ProteinReference/11769,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11773
http://smpdb.ca/pathways/#ProteinReference/14958,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/14958
http://smpdb.ca/pathways/#ProteinReference/15284,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15284
http://smpdb.ca/pathways/#ProteinReference/3391,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8042
http://smpdb.ca/pathways/#ProteinReference/10622,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/10623
http://smpdb.ca/pathways/#ProteinReference/21879,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/22273
http://smpdb.ca/pathways/#ProteinReference/4811,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8076
http://smpdb.ca/pathways/#ProteinReference/11929,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11931
http://smpdb.ca/pathways/#ProteinReference/20188,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20191
http://smpdb.ca/pathways/#ProteinReference/15008,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15008
http://smpdb.ca/pathways/#ProteinReference/20120,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20150
http://smpdb.ca/pathways/#ProteinReference/20545,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20582
http://smpdb.ca/pathways/#ProteinReference/20128,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20139
http://smpdb.ca/pathways/#ProteinReference/20548,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20618
http://smpdb.ca/pathways/#ProteinReference/20609,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20660
http://smpdb.ca/pathways/#ProteinReference/6189,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/6189
http://smpdb.ca/pathways/#ProteinReference/20707,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20753
http://smpdb.ca/pathways/#ProteinReference/20560,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20653
http://smpdb.ca/pathways/#ProteinReference/8077,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8086
http://smpdb.ca/pathways/#ProteinReference/20694,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20723
http://smpdb.ca/pathways/#ProteinReference/7042,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7042
