Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19616,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/20063
http://smpdb.ca/pathways/#ProteinReference/19573,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19585
http://smpdb.ca/pathways/#ProteinReference/19617,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19848
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21923
http://smpdb.ca/pathways/#ProteinReference/19407,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21068
http://smpdb.ca/pathways/#ProteinReference/11458,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/20000
http://smpdb.ca/pathways/#ProteinReference/19593,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19604
http://smpdb.ca/pathways/#GenericProteinReference/342,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19492
http://smpdb.ca/pathways/#ProteinReference/2940,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/3798
http://smpdb.ca/pathways/#ProteinReference/21860,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21885
http://smpdb.ca/pathways/#ProteinReference/19724,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/19606,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22018
http://smpdb.ca/pathways/#ProteinReference/1121,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/9531
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/20081
http://smpdb.ca/pathways/#ProteinReference/19464,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19617
http://smpdb.ca/pathways/#ProteinReference/14447,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1897
http://smpdb.ca/pathways/#ProteinReference/21015,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22143
http://smpdb.ca/pathways/#ProteinReference/19446,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19455
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1703
http://smpdb.ca/pathways/#ProteinReference/14459,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/9226
