Source,Interaction,Target
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein26598
reactome:SmallMolecule1188,abstraction:ConsumptionControlledBy,reactome:Protein2172
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein12185
reactome:SmallMolecule1640,abstraction:ConsumptionControlledBy,reactome:Protein31952
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein366
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein3441
reactome:SmallMolecule1268,abstraction:ConsumptionControlledBy,reactome:Protein2142
reactome:SmallMolecule101,abstraction:ConsumptionControlledBy,reactome:Protein137
reactome:SmallMolecule1207,abstraction:ConsumptionControlledBy,reactome:Protein2181
reactome:SmallMolecule1268,abstraction:ConsumptionControlledBy,reactome:Protein3962
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein2314
reactome:SmallMolecule220,abstraction:ConsumptionControlledBy,reactome:Protein4070
reactome:SmallMolecule1835,abstraction:ConsumptionControlledBy,reactome:Protein2802
reactome:SmallMolecule543,abstraction:ConsumptionControlledBy,reactome:Protein388
reactome:SmallMolecule281,abstraction:ConsumptionControlledBy,reactome:Protein215
reactome:SmallMolecule1558,abstraction:ConsumptionControlledBy,reactome:Protein2071
reactome:SmallMolecule1003,abstraction:ConsumptionControlledBy,reactome:Protein1931
reactome:SmallMolecule541,abstraction:ConsumptionControlledBy,reactome:Protein7881
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2221
reactome:SmallMolecule109,abstraction:ConsumptionControlledBy,reactome:Protein130
reactome:SmallMolecule220,abstraction:ConsumptionControlledBy,reactome:Protein9907
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein15842
reactome:SmallMolecule1186,abstraction:ConsumptionControlledBy,reactome:Protein2178
reactome:SmallMolecule1927,abstraction:ConsumptionControlledBy,reactome:Protein2842
reactome:SmallMolecule33,abstraction:ConsumptionControlledBy,reactome:Protein3867
reactome:SmallMolecule1178,abstraction:ConsumptionControlledBy,reactome:Protein3962
reactome:SmallMolecule3560,abstraction:ConsumptionControlledBy,reactome:Protein2851
reactome:SmallMolecule3626,abstraction:ConsumptionControlledBy,reactome:Protein7893
reactome:SmallMolecule4819,abstraction:ConsumptionControlledBy,reactome:Protein8285
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein3029
reactome:SmallMolecule505,abstraction:ConsumptionControlledBy,reactome:Protein373
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein4922
reactome:SmallMolecule98,abstraction:ConsumptionControlledBy,reactome:Protein133
reactome:SmallMolecule352,abstraction:ConsumptionControlledBy,reactome:Protein3651
reactome:SmallMolecule204,abstraction:ConsumptionControlledBy,reactome:Protein221
reactome:SmallMolecule271,abstraction:ConsumptionControlledBy,reactome:Protein256
reactome:SmallMolecule1141,abstraction:ConsumptionControlledBy,reactome:Protein2588
reactome:SmallMolecule1685,abstraction:ConsumptionControlledBy,reactome:Protein1919
reactome:SmallMolecule2748,abstraction:ConsumptionControlledBy,reactome:Protein3579
reactome:SmallMolecule378,abstraction:ConsumptionControlledBy,reactome:Protein7245
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2435
reactome:SmallMolecule3334,abstraction:ConsumptionControlledBy,reactome:Protein30983
reactome:SmallMolecule295,abstraction:ConsumptionControlledBy,reactome:Protein263
reactome:SmallMolecule112,abstraction:ConsumptionControlledBy,reactome:Protein137
reactome:SmallMolecule1992,abstraction:ConsumptionControlledBy,reactome:Protein3996
reactome:SmallMolecule1623,abstraction:ConsumptionControlledBy,reactome:Protein2572
reactome:SmallMolecule432,abstraction:ConsumptionControlledBy,reactome:Protein7241
reactome:SmallMolecule1948,abstraction:ConsumptionControlledBy,reactome:Protein2852
reactome:SmallMolecule3464,abstraction:ConsumptionControlledBy,reactome:Protein4024
reactome:SmallMolecule3539,abstraction:ConsumptionControlledBy,reactome:Protein26182
reactome:SmallMolecule880,abstraction:ConsumptionControlledBy,reactome:Protein8904
reactome:SmallMolecule3540,abstraction:ConsumptionControlledBy,reactome:Protein26175
reactome:SmallMolecule2962,abstraction:ConsumptionControlledBy,reactome:Protein3883
reactome:SmallMolecule1120,abstraction:ConsumptionControlledBy,reactome:Protein2137
reactome:SmallMolecule770,abstraction:ConsumptionControlledBy,reactome:Protein869
reactome:SmallMolecule132,abstraction:ConsumptionControlledBy,reactome:Protein162
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein30
reactome:SmallMolecule325,abstraction:ConsumptionControlledBy,reactome:Protein9936
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein40
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein17176
reactome:SmallMolecule1853,abstraction:ConsumptionControlledBy,reactome:Protein2299
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein16839
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein186
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein13928
reactome:SmallMolecule298,abstraction:ConsumptionControlledBy,reactome:Protein265
reactome:SmallMolecule880,abstraction:ConsumptionControlledBy,reactome:Protein16288
reactome:SmallMolecule370,abstraction:ConsumptionControlledBy,reactome:Protein293
reactome:SmallMolecule774,abstraction:ConsumptionControlledBy,reactome:Protein2362
reactome:SmallMolecule1405,abstraction:ConsumptionControlledBy,reactome:Protein2290
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein2625
reactome:SmallMolecule4741,abstraction:ConsumptionControlledBy,reactome:Protein10837
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2723
reactome:SmallMolecule293,abstraction:ConsumptionControlledBy,reactome:Protein263
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein11307
reactome:SmallMolecule3347,abstraction:ConsumptionControlledBy,reactome:Protein4823
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein16752
reactome:SmallMolecule984,abstraction:ConsumptionControlledBy,reactome:Protein1204
reactome:SmallMolecule1269,abstraction:ConsumptionControlledBy,reactome:Protein3961
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein2452
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein25093
reactome:SmallMolecule2252,abstraction:ConsumptionControlledBy,reactome:Protein3009
reactome:SmallMolecule3257,abstraction:ConsumptionControlledBy,reactome:Protein4071
reactome:SmallMolecule3404,abstraction:ConsumptionControlledBy,reactome:Protein258
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2540
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein14202
reactome:SmallMolecule564,abstraction:ConsumptionControlledBy,reactome:Protein4041
reactome:SmallMolecule325,abstraction:ConsumptionControlledBy,reactome:Protein3305
reactome:SmallMolecule3401,abstraction:ConsumptionControlledBy,reactome:Protein4001
reactome:SmallMolecule1303,abstraction:ConsumptionControlledBy,reactome:Protein2311
reactome:SmallMolecule1328,abstraction:ConsumptionControlledBy,reactome:Protein2241
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein356
reactome:SmallMolecule220,abstraction:ConsumptionControlledBy,reactome:Protein3909
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein28999
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein14201
reactome:SmallMolecule2147,abstraction:ConsumptionControlledBy,reactome:Protein2208
reactome:SmallMolecule365,abstraction:ConsumptionControlledBy,reactome:Protein3300
reactome:SmallMolecule356,abstraction:ConsumptionControlledBy,reactome:Protein303
reactome:SmallMolecule869,abstraction:ConsumptionControlledBy,reactome:Protein1976
reactome:SmallMolecule219,abstraction:ConsumptionControlledBy,reactome:Protein235
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2141
reactome:SmallMolecule34,abstraction:ConsumptionControlledBy,reactome:Protein3996
reactome:SmallMolecule1505,abstraction:ConsumptionControlledBy,reactome:Protein2437
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein3312
reactome:SmallMolecule1111,abstraction:ConsumptionControlledBy,reactome:Protein2074
reactome:SmallMolecule1137,abstraction:ConsumptionControlledBy,reactome:Protein2855
reactome:SmallMolecule555,abstraction:ConsumptionControlledBy,reactome:Protein1526
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2621
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein223
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein11290
reactome:SmallMolecule109,abstraction:ConsumptionControlledBy,reactome:Protein126
reactome:SmallMolecule2616,abstraction:ConsumptionControlledBy,reactome:Protein3468
reactome:SmallMolecule393,abstraction:ConsumptionControlledBy,reactome:Protein309
reactome:SmallMolecule742,abstraction:ConsumptionControlledBy,reactome:Protein2405
reactome:SmallMolecule391,abstraction:ConsumptionControlledBy,reactome:Protein308
reactome:SmallMolecule680,abstraction:ConsumptionControlledBy,reactome:Protein1006
reactome:SmallMolecule3100,abstraction:ConsumptionControlledBy,reactome:Protein3964
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein4933
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2835
reactome:SmallMolecule2963,abstraction:ConsumptionControlledBy,reactome:Protein3239
reactome:SmallMolecule1892,abstraction:ConsumptionControlledBy,reactome:Protein2802
reactome:SmallMolecule35,abstraction:ConsumptionControlledBy,reactome:Protein3444
reactome:SmallMolecule220,abstraction:ConsumptionControlledBy,reactome:Protein3893
reactome:SmallMolecule1567,abstraction:ConsumptionControlledBy,reactome:Protein2396
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein31
reactome:SmallMolecule2317,abstraction:ConsumptionControlledBy,reactome:Protein3301
reactome:SmallMolecule1560,abstraction:ConsumptionControlledBy,reactome:Protein2462
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2428
reactome:SmallMolecule1475,abstraction:ConsumptionControlledBy,reactome:Protein2480
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein2808
reactome:SmallMolecule1376,abstraction:ConsumptionControlledBy,reactome:Protein2261
reactome:SmallMolecule1234,abstraction:ConsumptionControlledBy,reactome:Protein29
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2321
reactome:SmallMolecule220,abstraction:ConsumptionControlledBy,reactome:Protein4755
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein652
reactome:SmallMolecule33,abstraction:ConsumptionControlledBy,reactome:Protein2485
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein4119
reactome:SmallMolecule377,abstraction:ConsumptionControlledBy,reactome:Protein2831
reactome:SmallMolecule537,abstraction:ConsumptionControlledBy,reactome:Protein23691
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein290
reactome:SmallMolecule541,abstraction:ConsumptionControlledBy,reactome:Protein1204
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2572
reactome:SmallMolecule709,abstraction:ConsumptionControlledBy,reactome:Protein724
reactome:SmallMolecule1016,abstraction:ConsumptionControlledBy,reactome:Protein27479
reactome:SmallMolecule2981,abstraction:ConsumptionControlledBy,reactome:Protein3905
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein23633
reactome:SmallMolecule43,abstraction:ConsumptionControlledBy,reactome:Protein181
reactome:SmallMolecule3985,abstraction:ConsumptionControlledBy,reactome:Protein12904
reactome:SmallMolecule377,abstraction:ConsumptionControlledBy,reactome:Protein2841
reactome:SmallMolecule2653,abstraction:ConsumptionControlledBy,reactome:Protein3516
reactome:SmallMolecule187,abstraction:ConsumptionControlledBy,reactome:Protein284
reactome:SmallMolecule4600,abstraction:ConsumptionControlledBy,reactome:Protein23692
reactome:SmallMolecule109,abstraction:ConsumptionControlledBy,reactome:Protein33436
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein16819
reactome:SmallMolecule37,abstraction:ConsumptionControlledBy,reactome:Protein471
reactome:SmallMolecule3539,abstraction:ConsumptionControlledBy,reactome:Protein26166
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein1112
reactome:SmallMolecule1510,abstraction:ConsumptionControlledBy,reactome:Protein2491
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein283
reactome:SmallMolecule1868,abstraction:ConsumptionControlledBy,reactome:Protein2805
reactome:SmallMolecule722,abstraction:ConsumptionControlledBy,reactome:Protein753
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein4826
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein2567
reactome:SmallMolecule140,abstraction:ConsumptionControlledBy,reactome:Protein195
reactome:SmallMolecule3656,abstraction:ConsumptionControlledBy,reactome:Protein7930
reactome:SmallMolecule344,abstraction:ConsumptionControlledBy,reactome:Protein7233
reactome:SmallMolecule3363,abstraction:ConsumptionControlledBy,reactome:Protein4841
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein3409
reactome:SmallMolecule1614,abstraction:ConsumptionControlledBy,reactome:Protein1950
reactome:SmallMolecule1107,abstraction:ConsumptionControlledBy,reactome:Protein2141
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2587
reactome:SmallMolecule1872,abstraction:ConsumptionControlledBy,reactome:Protein2796
reactome:SmallMolecule3334,abstraction:ConsumptionControlledBy,reactome:Protein4825
reactome:SmallMolecule2301,abstraction:ConsumptionControlledBy,reactome:Protein3675
reactome:SmallMolecule555,abstraction:ConsumptionControlledBy,reactome:Protein1724
reactome:SmallMolecule1810,abstraction:ConsumptionControlledBy,reactome:Protein2753
reactome:SmallMolecule2012,abstraction:ConsumptionControlledBy,reactome:Protein2208
reactome:SmallMolecule3851,abstraction:ConsumptionControlledBy,reactome:Protein11355
reactome:SmallMolecule1292,abstraction:ConsumptionControlledBy,reactome:Protein2233
reactome:SmallMolecule1738,abstraction:ConsumptionControlledBy,reactome:Protein2700
reactome:SmallMolecule1175,abstraction:ConsumptionControlledBy,reactome:Protein4930
reactome:SmallMolecule2981,abstraction:ConsumptionControlledBy,reactome:Protein3902
reactome:SmallMolecule1339,abstraction:ConsumptionControlledBy,reactome:Protein2261
reactome:SmallMolecule1029,abstraction:ConsumptionControlledBy,reactome:Protein1962
reactome:SmallMolecule137,abstraction:ConsumptionControlledBy,reactome:Protein738
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein7
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein17002
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein32815
reactome:SmallMolecule3540,abstraction:ConsumptionControlledBy,reactome:Protein26179
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein3532
reactome:SmallMolecule618,abstraction:ConsumptionControlledBy,reactome:Protein2794
reactome:SmallMolecule1464,abstraction:ConsumptionControlledBy,reactome:Protein2330
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein133
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein13258
reactome:SmallMolecule8,abstraction:ConsumptionControlledBy,reactome:Protein842
reactome:SmallMolecule880,abstraction:ConsumptionControlledBy,reactome:Protein9028
reactome:SmallMolecule1882,abstraction:ConsumptionControlledBy,reactome:Protein2802
reactome:SmallMolecule938,abstraction:ConsumptionControlledBy,reactome:Protein1389
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein365
reactome:SmallMolecule591,abstraction:ConsumptionControlledBy,reactome:Protein2724
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2484
reactome:SmallMolecule1022,abstraction:ConsumptionControlledBy,reactome:Protein1957
reactome:SmallMolecule591,abstraction:ConsumptionControlledBy,reactome:Protein3944
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein14311
reactome:SmallMolecule2982,abstraction:ConsumptionControlledBy,reactome:Protein3902
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein367
reactome:SmallMolecule743,abstraction:ConsumptionControlledBy,reactome:Protein3443
reactome:SmallMolecule743,abstraction:ConsumptionControlledBy,reactome:Protein2881
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein753
reactome:SmallMolecule606,abstraction:ConsumptionControlledBy,reactome:Protein15266
reactome:SmallMolecule474,abstraction:ConsumptionControlledBy,reactome:Protein362
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein131
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein181
reactome:SmallMolecule34,abstraction:ConsumptionControlledBy,reactome:Protein3326
reactome:SmallMolecule564,abstraction:ConsumptionControlledBy,reactome:Protein3942
reactome:SmallMolecule3045,abstraction:ConsumptionControlledBy,reactome:Protein3943
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein3360
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein38
reactome:SmallMolecule2517,abstraction:ConsumptionControlledBy,reactome:Protein7240
reactome:SmallMolecule3334,abstraction:ConsumptionControlledBy,reactome:Protein26303
reactome:SmallMolecule3544,abstraction:ConsumptionControlledBy,reactome:Protein7867
reactome:SmallMolecule3128,abstraction:ConsumptionControlledBy,reactome:Protein3982
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein11356
reactome:SmallMolecule676,abstraction:ConsumptionControlledBy,reactome:Protein651
reactome:SmallMolecule2651,abstraction:ConsumptionControlledBy,reactome:Protein468
reactome:SmallMolecule721,abstraction:ConsumptionControlledBy,reactome:Protein7654
reactome:SmallMolecule2970,abstraction:ConsumptionControlledBy,reactome:Protein3894
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein14204
reactome:SmallMolecule880,abstraction:ConsumptionControlledBy,reactome:Protein1962
reactome:SmallMolecule1178,abstraction:ConsumptionControlledBy,reactome:Protein2084
reactome:SmallMolecule97,abstraction:ConsumptionControlledBy,reactome:Protein32623
reactome:SmallMolecule869,abstraction:ConsumptionControlledBy,reactome:Protein7919
reactome:SmallMolecule1967,abstraction:ConsumptionControlledBy,reactome:Protein2860
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein2798
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein12595
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein14092
reactome:SmallMolecule1903,abstraction:ConsumptionControlledBy,reactome:Protein2808
reactome:SmallMolecule1268,abstraction:ConsumptionControlledBy,reactome:Protein3977
reactome:SmallMolecule1186,abstraction:ConsumptionControlledBy,reactome:Protein2182
reactome:SmallMolecule743,abstraction:ConsumptionControlledBy,reactome:Protein3445
reactome:SmallMolecule3096,abstraction:ConsumptionControlledBy,reactome:Protein3962
reactome:SmallMolecule1883,abstraction:ConsumptionControlledBy,reactome:Protein2802
reactome:SmallMolecule3471,abstraction:ConsumptionControlledBy,reactome:Protein4917
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein16439
reactome:SmallMolecule3707,abstraction:ConsumptionControlledBy,reactome:Protein9530
reactome:SmallMolecule3290,abstraction:ConsumptionControlledBy,reactome:Protein4109
reactome:SmallMolecule115,abstraction:ConsumptionControlledBy,reactome:Protein139
reactome:SmallMolecule1793,abstraction:ConsumptionControlledBy,reactome:Protein2744
reactome:SmallMolecule271,abstraction:ConsumptionControlledBy,reactome:Protein260
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein3997
reactome:SmallMolecule1178,abstraction:ConsumptionControlledBy,reactome:Protein2232
reactome:SmallMolecule1948,abstraction:ConsumptionControlledBy,reactome:Protein2848
reactome:SmallMolecule1324,abstraction:ConsumptionControlledBy,reactome:Protein2240
reactome:SmallMolecule5343,abstraction:ConsumptionControlledBy,reactome:Protein33332
reactome:SmallMolecule1307,abstraction:ConsumptionControlledBy,reactome:Protein2238
reactome:SmallMolecule2178,abstraction:ConsumptionControlledBy,reactome:Protein2186
reactome:SmallMolecule1075,abstraction:ConsumptionControlledBy,reactome:Protein2228
reactome:SmallMolecule2068,abstraction:ConsumptionControlledBy,reactome:Protein2186
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein16448
reactome:SmallMolecule1896,abstraction:ConsumptionControlledBy,reactome:Protein2796
reactome:SmallMolecule1632,abstraction:ConsumptionControlledBy,reactome:Protein2583
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein7657
reactome:SmallMolecule138,abstraction:ConsumptionControlledBy,reactome:Protein736
reactome:SmallMolecule1178,abstraction:ConsumptionControlledBy,reactome:Protein3977
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein2194
reactome:SmallMolecule44,abstraction:ConsumptionControlledBy,reactome:Protein186
reactome:SmallMolecule541,abstraction:ConsumptionControlledBy,reactome:Protein2648
reactome:SmallMolecule251,abstraction:ConsumptionControlledBy,reactome:Protein2171
reactome:SmallMolecule1268,abstraction:ConsumptionControlledBy,reactome:Protein2227
reactome:SmallMolecule3078,abstraction:ConsumptionControlledBy,reactome:Protein3959
reactome:SmallMolecule618,abstraction:ConsumptionControlledBy,reactome:Protein2230
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2385
reactome:SmallMolecule3378,abstraction:ConsumptionControlledBy,reactome:Protein4069
reactome:SmallMolecule1971,abstraction:ConsumptionControlledBy,reactome:Protein2867
reactome:SmallMolecule618,abstraction:ConsumptionControlledBy,reactome:Protein18901
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein2747
reactome:SmallMolecule3504,abstraction:ConsumptionControlledBy,reactome:Protein4943
reactome:SmallMolecule4424,abstraction:ConsumptionControlledBy,reactome:Protein16207
reactome:SmallMolecule710,abstraction:ConsumptionControlledBy,reactome:Protein32127
reactome:SmallMolecule1578,abstraction:ConsumptionControlledBy,reactome:Protein2482
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein16210
reactome:SmallMolecule537,abstraction:ConsumptionControlledBy,reactome:Protein2093
reactome:SmallMolecule553,abstraction:ConsumptionControlledBy,reactome:Protein390
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2602
reactome:SmallMolecule638,abstraction:ConsumptionControlledBy,reactome:Protein2219
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2744
reactome:SmallMolecule2824,abstraction:ConsumptionControlledBy,reactome:Protein3654
reactome:SmallMolecule275,abstraction:ConsumptionControlledBy,reactome:Protein683
reactome:SmallMolecule544,abstraction:ConsumptionControlledBy,reactome:Protein388
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein284
reactome:SmallMolecule857,abstraction:ConsumptionControlledBy,reactome:Protein3601
reactome:SmallMolecule1687,abstraction:ConsumptionControlledBy,reactome:Protein2651
reactome:SmallMolecule2681,abstraction:ConsumptionControlledBy,reactome:Protein3543
reactome:SmallMolecule733,abstraction:ConsumptionControlledBy,reactome:Protein32799
reactome:SmallMolecule1178,abstraction:ConsumptionControlledBy,reactome:Protein2227
reactome:SmallMolecule34,abstraction:ConsumptionControlledBy,reactome:Protein2272
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein2805
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein16476
reactome:SmallMolecule1605,abstraction:ConsumptionControlledBy,reactome:Protein32219
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein12511
reactome:SmallMolecule3026,abstraction:ConsumptionControlledBy,reactome:Protein3930
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein282
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein14333
reactome:SmallMolecule2626,abstraction:ConsumptionControlledBy,reactome:Protein3486
reactome:SmallMolecule4417,abstraction:ConsumptionControlledBy,reactome:Protein16166
reactome:SmallMolecule1809,abstraction:ConsumptionControlledBy,reactome:Protein2752
reactome:SmallMolecule1555,abstraction:ConsumptionControlledBy,reactome:Protein2436
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein33335
reactome:SmallMolecule859,abstraction:ConsumptionControlledBy,reactome:Protein4842
reactome:SmallMolecule1135,abstraction:ConsumptionControlledBy,reactome:Protein2802
reactome:SmallMolecule2338,abstraction:ConsumptionControlledBy,reactome:Protein374
reactome:SmallMolecule1062,abstraction:ConsumptionControlledBy,reactome:Protein1976
reactome:SmallMolecule774,abstraction:ConsumptionControlledBy,reactome:Protein2609
reactome:SmallMolecule470,abstraction:ConsumptionControlledBy,reactome:Protein357
reactome:SmallMolecule1471,abstraction:ConsumptionControlledBy,reactome:Protein2340
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein1900
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein7656
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein17734
reactome:SmallMolecule774,abstraction:ConsumptionControlledBy,reactome:Protein2378
reactome:SmallMolecule98,abstraction:ConsumptionControlledBy,reactome:Protein22004
reactome:SmallMolecule535,abstraction:ConsumptionControlledBy,reactome:Protein33392
reactome:SmallMolecule1538,abstraction:ConsumptionControlledBy,reactome:Protein2637
reactome:SmallMolecule2310,abstraction:ConsumptionControlledBy,reactome:Protein3601
reactome:SmallMolecule606,abstraction:ConsumptionControlledBy,reactome:Protein15256
reactome:SmallMolecule1589,abstraction:ConsumptionControlledBy,reactome:Protein2369
reactome:SmallMolecule3681,abstraction:ConsumptionControlledBy,reactome:Protein8280
reactome:SmallMolecule461,abstraction:ConsumptionControlledBy,reactome:Protein352
reactome:SmallMolecule1317,abstraction:ConsumptionControlledBy,reactome:Protein2142
reactome:SmallMolecule1628,abstraction:ConsumptionControlledBy,reactome:Protein2576
reactome:SmallMolecule606,abstraction:ConsumptionControlledBy,reactome:Protein15257
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein27549
reactome:SmallMolecule34,abstraction:ConsumptionControlledBy,reactome:Protein3521
reactome:SmallMolecule880,abstraction:ConsumptionControlledBy,reactome:Protein2970
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein2527
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein30
reactome:SmallMolecule3334,abstraction:ConsumptionControlledBy,reactome:Protein26240
reactome:SmallMolecule1135,abstraction:ConsumptionControlledBy,reactome:Protein2842
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein40
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein206
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2876
reactome:SmallMolecule537,abstraction:ConsumptionControlledBy,reactome:Protein23561
reactome:SmallMolecule2318,abstraction:ConsumptionControlledBy,reactome:Protein3302
reactome:SmallMolecule619,abstraction:ConsumptionControlledBy,reactome:Protein23634
reactome:SmallMolecule537,abstraction:ConsumptionControlledBy,reactome:Protein24670
reactome:SmallMolecule33,abstraction:ConsumptionControlledBy,reactome:Protein12548
reactome:SmallMolecule1123,abstraction:ConsumptionControlledBy,reactome:Protein2147
reactome:SmallMolecule99,abstraction:ConsumptionControlledBy,reactome:Protein2613
reactome:SmallMolecule44,abstraction:ConsumptionControlledBy,reactome:Protein198
