Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/22152_Cell_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22153_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19446_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21527_Cytoplasm
http://smpdb.ca/pathways/#Protein/1703_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/11014_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11020_Cytoplasm
http://smpdb.ca/pathways/#Protein/22126,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22189
http://smpdb.ca/pathways/#Protein/19625_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19664_Cytoplasm
http://smpdb.ca/pathways/#Protein/22122,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22168
http://smpdb.ca/pathways/#Protein/19624_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20027_Cytoplasm
http://smpdb.ca/pathways/#Protein/19969_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19997_Cytoplasm
http://smpdb.ca/pathways/#Protein/14693_Cell_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/2864_Cell_Membrane
http://smpdb.ca/pathways/#Protein/11455_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11456_Cytoplasm
http://smpdb.ca/pathways/#Protein/14355_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14690_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000134_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Compound/PW_C000500_Cytoplasm
http://smpdb.ca/pathways/#Protein/22166,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22173
http://smpdb.ca/pathways/#Protein/14460_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14726_Cytoplasm
http://smpdb.ca/pathways/#Protein/20000_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20000_Nucleus
http://smpdb.ca/pathways/#Protein/1965,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1965_Extracellular_Space
http://smpdb.ca/pathways/#Compound/PW_C000353_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Compound/PW_C102452_Cytoplasm
http://smpdb.ca/pathways/#Protein/15042_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21202_Cytoplasm
http://smpdb.ca/pathways/#Protein/19413_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20081_Cytoplasm
http://smpdb.ca/pathways/#Protein/17406_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19705_Cytoplasm
http://smpdb.ca/pathways/#Protein/19458_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20026_Cytoplasm
http://smpdb.ca/pathways/#Protein/19730_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21091_Nucleus
http://smpdb.ca/pathways/#Protein/8506_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/9228_Nucleus
http://smpdb.ca/pathways/#Protein/17408_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21163_Cytoplasm
http://smpdb.ca/pathways/#Protein/1067_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/9597_Cytoplasm
http://smpdb.ca/pathways/#Protein/14444_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1598_Cytoplasm
http://smpdb.ca/pathways/#Protein/21015_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22016_Cytoplasm
http://smpdb.ca/pathways/#Protein/21388_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21585_Cytoplasm
http://smpdb.ca/pathways/#Protein/20009_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21528_Cytoplasm
http://smpdb.ca/pathways/#Protein/19445_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19450_Cytoplasm
http://smpdb.ca/pathways/#Protein/19618_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19975_Cytoplasm
http://smpdb.ca/pathways/#Protein/1424_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1424_Nucleus
http://smpdb.ca/pathways/#Protein/19810_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21065_Nucleus
http://smpdb.ca/pathways/#Protein/19427_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21974_Cytoplasm
http://smpdb.ca/pathways/#Protein/19724_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/7758_Cytoplasm
http://smpdb.ca/pathways/#Protein/1424_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1783_Nucleus
http://smpdb.ca/pathways/#Protein/19458_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19460_Nucleus
http://smpdb.ca/pathways/#Protein/14521_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1598_Cytoplasm
http://smpdb.ca/pathways/#Protein/19810_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20989_Nucleus
http://smpdb.ca/pathways/#Protein/1121_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/9530_Cytoplasm
http://smpdb.ca/pathways/#Protein/11011_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11018_Cytoplasm
http://smpdb.ca/pathways/#Protein/1405_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14355_Cytoplasm
http://smpdb.ca/pathways/#Protein/19461_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21139_Nucleus
http://smpdb.ca/pathways/#Protein/1184_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/3381_Cytoplasm
http://smpdb.ca/pathways/#Protein/20033_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Membrane
http://smpdb.ca/pathways/#Protein/22125,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22191
http://smpdb.ca/pathways/#Protein/13957_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21106_Cytoplasm
http://smpdb.ca/pathways/#Protein/19812_Extracellular_Space,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19815_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11450_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11456_Cytoplasm
http://smpdb.ca/pathways/#Protein/19659_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/22359_Cytosol,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22362_Cytosol
http://smpdb.ca/pathways/#Protein/13957_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19594_Cytoplasm
http://smpdb.ca/pathways/#Protein/1184_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/5770_Nucleus
http://smpdb.ca/pathways/#Protein/19691_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21922_Cytoplasm
http://smpdb.ca/pathways/#Protein/1067_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14354_Cytoplasm
http://smpdb.ca/pathways/#Protein/19815_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19835_Cytoplasm
http://smpdb.ca/pathways/#Protein/20010_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21858_Cytoplasm
http://smpdb.ca/pathways/#Protein/19448_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22047_Cytoplasm
http://smpdb.ca/pathways/#Protein/11019_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11020_Cytoplasm
http://smpdb.ca/pathways/#Protein/19587_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19659_Cytoplasm
http://smpdb.ca/pathways/#Protein/22017_Cell_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22017_Cytoplasm
http://smpdb.ca/pathways/#Protein/1353_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/5782_Cytoplasm
http://smpdb.ca/pathways/#Protein/11450_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19638_Cytoplasm
http://smpdb.ca/pathways/#Protein/19407_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21809_Cytoplasm
http://smpdb.ca/pathways/#Protein/21387_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21587_Cytoplasm
http://smpdb.ca/pathways/#Protein/11456_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/13957_Cytoplasm
http://smpdb.ca/pathways/#Protein/11454_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/19415_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21921_Cytoplasm
http://smpdb.ca/pathways/#Protein/Generic342_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic343_Cytoplasm
http://smpdb.ca/pathways/#Protein/21290,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/7758
