Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/11665_Chloroplast,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11682_Chloroplast
http://smpdb.ca/pathways/#Protein/1262_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/3357_Cytoplasm
http://smpdb.ca/pathways/#Protein/11729_Mitochondrial_Inner_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11737_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Protein/16994_Endoplasmic_Reticulum_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/17502_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/21746_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/21765_Cytoplasm
http://smpdb.ca/pathways/#Protein/20116_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20123_Cytoplasm
http://smpdb.ca/pathways/#Protein/1150,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/1294
http://smpdb.ca/pathways/#Protein/10857_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/10857_Cytoplasm
http://smpdb.ca/pathways/#Protein/802,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/802
http://smpdb.ca/pathways/#Protein/20583_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20586_Cytoplasm
http://smpdb.ca/pathways/#Protein/8033_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8051_Cytoplasm
http://smpdb.ca/pathways/#Protein/8098_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8107_Cytoplasm
http://smpdb.ca/pathways/#Protein/15431_Cytosol,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/17507_Cytosol
http://smpdb.ca/pathways/#Protein/14353_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/9539_Cytoplasm
http://smpdb.ca/pathways/#Protein/5739_Cytosol,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/5742_Cytosol
http://smpdb.ca/pathways/#Protein/20611_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20649_Cytoplasm
http://smpdb.ca/pathways/#Protein/14949_Mitochondrial_Matrix,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/14949_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/8089_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8098_Cytoplasm
http://smpdb.ca/pathways/#Protein/11664_Chloroplast,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11677_Chloroplast
http://smpdb.ca/pathways/#Protein/11662_Chloroplast,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11677_Chloroplast
http://smpdb.ca/pathways/#Protein/19448_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20011_Membrane
http://smpdb.ca/pathways/#Protein/19775_Nucleus,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/19785_Nucleus
http://smpdb.ca/pathways/#Protein/22097_Cell_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/22102_Cell_Membrane
