Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C000192_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001441_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C041604,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000080
http://smpdb.ca/pathways/#Compound/PW_C000101_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000148
http://smpdb.ca/pathways/#Compound/PW_C001084_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000463_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000148_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001104
http://smpdb.ca/pathways/#Compound/PW_C041011,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C043284
http://smpdb.ca/pathways/#Compound/PW_C000856_Mitochondrial_Matrix,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001345_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040990
http://smpdb.ca/pathways/#Compound/PW_C002937_Chloroplast,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002936_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C040034,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C044582_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001775_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C041213_Chloroplast,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000146_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001191
http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C104776_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001188,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001148
http://smpdb.ca/pathways/#Compound/PW_C000079,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001083_Cytosol
