Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/956_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040611_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/687_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002031_Mitochondrion
http://smpdb.ca/pathways/#Protein/16654_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001189_Cytosol
http://smpdb.ca/pathways/#Protein/13907_Peroxisome_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Peroxisome_Membrane
http://smpdb.ca/pathways/#Protein/17668_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000125_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/11537_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Peroxisome
http://smpdb.ca/pathways/#Protein/20317,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000374_Cytosol
http://smpdb.ca/pathways/#Protein/522_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001964_Cytoplasm
http://smpdb.ca/pathways/#Protein/272_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000210_Cytosol
http://smpdb.ca/pathways/#Protein/17371_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cell_Membrane
http://smpdb.ca/pathways/#Protein/1469_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001099_Cytosol
http://smpdb.ca/pathways/#Protein/10517,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001092
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001083
http://smpdb.ca/pathways/#Protein/13667_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/7725_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C003149_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/17443_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001935_Cytosol
http://smpdb.ca/pathways/#Protein/15140_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002659_Peroxisome
http://smpdb.ca/pathways/#Protein/14860_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001120_Mitochondrion
http://smpdb.ca/pathways/#Protein/6233,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C041227
http://smpdb.ca/pathways/#Protein/7725_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002112_Cytosol
http://smpdb.ca/pathways/#Protein/11509_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Cytoplasm
http://smpdb.ca/pathways/#Protein/17020_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006709_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/15233_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001083
http://smpdb.ca/pathways/#Protein/6744,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C007706
http://smpdb.ca/pathways/#Protein/15390_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000136_Cell_Membrane
http://smpdb.ca/pathways/#Protein/22976_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000908_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/15816_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm
http://smpdb.ca/pathways/#Protein/1441,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040521
http://smpdb.ca/pathways/#Protein/6571,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000164
http://smpdb.ca/pathways/#Protein/16640_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002914_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/6899,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000159_Cytosol
http://smpdb.ca/pathways/#Protein/980_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/9969_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143_Mitochondrion
http://smpdb.ca/pathways/#Protein/14972_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/11299_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034_Mitochondrion
http://smpdb.ca/pathways/#Protein/14838_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001775_Cytoplasm
http://smpdb.ca/pathways/#Protein/10995,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002733
http://smpdb.ca/pathways/#Protein/10946_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000531
http://smpdb.ca/pathways/#Protein/15535_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytoplasm
http://smpdb.ca/pathways/#Protein/16854_Nucleus,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002147_Nucleus
http://smpdb.ca/pathways/#Protein/6510,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C044529
http://smpdb.ca/pathways/#Protein/15043_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000078_Cytosol
http://smpdb.ca/pathways/#Protein/7725_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002778_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/11227,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Protein/395_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000921_Cytosol
http://smpdb.ca/pathways/#Protein/6401,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000833
http://smpdb.ca/pathways/#Protein/476_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040622_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/13765,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000548
http://smpdb.ca/pathways/#Protein/13850_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001070_Cytosol
http://smpdb.ca/pathways/#Protein/546_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002794_Cytosol
http://smpdb.ca/pathways/#Protein/93_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001441_Cytosol
http://smpdb.ca/pathways/#Protein/12126,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001355
http://smpdb.ca/pathways/#Protein/4323_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000821_Cytoplasm
http://smpdb.ca/pathways/#Protein/17983_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C102459_Mitochondrion
http://smpdb.ca/pathways/#Protein/22967_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002964_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/17657,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000122_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11530,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C018863
http://smpdb.ca/pathways/#Protein/1050,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000134_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/13661_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000201_Cytosol
http://smpdb.ca/pathways/#Protein/17701_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C003904_Mitochondrion
http://smpdb.ca/pathways/#Protein/16422_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/15530_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000159_Cytosol
http://smpdb.ca/pathways/#Protein/10626_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000871
http://smpdb.ca/pathways/#Protein/13855_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006709_Cell_Membrane
http://smpdb.ca/pathways/#Protein/14830_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytoplasm
http://smpdb.ca/pathways/#Protein/6023,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Protein/16415_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000047_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/15264_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001178_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/15092_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000095_Cytoplasm
http://smpdb.ca/pathways/#Protein/13871_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Mitochondrion
http://smpdb.ca/pathways/#Protein/10956,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C043034_Cytosol
http://smpdb.ca/pathways/#Protein/13562_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Chloroplast
http://smpdb.ca/pathways/#Protein/85_Lysosome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001144_Lysosome
http://smpdb.ca/pathways/#Protein/12048,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C041026
http://smpdb.ca/pathways/#Protein/13801_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040459_Cell_Membrane
http://smpdb.ca/pathways/#Protein/15608_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000372_Cytosol
http://smpdb.ca/pathways/#Protein/10857,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000497_Cytosol
http://smpdb.ca/pathways/#Protein/11814_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034_Mitochondrial_Matrix
