Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C042615,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414
http://smpdb.ca/pathways/#Compound/PW_C000721_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000003_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000964_Cell_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000721_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000644_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001065,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000047
http://smpdb.ca/pathways/#Compound/PW_C000110_Lysosome,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420_Lysosome
http://smpdb.ca/pathways/#Compound/Generic561_Endoplasmic_Reticulum,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C001099_Mitochondrial_Matrix,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000029_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C040505_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C002775
http://smpdb.ca/pathways/#Compound/PW_C002921_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000148_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000986_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000112,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000134
http://smpdb.ca/pathways/#Compound/PW_C000548_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000548_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040830_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000921_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000152_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000746_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000824_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C006772_Peroxisome,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001584_Peroxisome
http://smpdb.ca/pathways/#Compound/PW_C040034,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000184
http://smpdb.ca/pathways/#Compound/PW_C001125,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065
http://smpdb.ca/pathways/#Compound/PW_C040550_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000146_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C017617_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C001207_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000206_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000023_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000921_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C007266
http://smpdb.ca/pathways/#Compound/PW_C002995,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146
http://smpdb.ca/pathways/#Compound/PW_C000908_Endoplasmic_Reticulum,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C001019,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C002089_Endoplasmic_Reticulum,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000103,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C000941_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C000192,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414
http://smpdb.ca/pathways/#Compound/PW_C001099_Mitochondrial_Matrix,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000003_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/Generic300_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic300_chloroplast
http://smpdb.ca/pathways/#Compound/PW_C040656_Lysosomal_Lumen,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000721_Lysosomal_Lumen
http://smpdb.ca/pathways/#Compound/PW_C000721_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000193_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C042940_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000174,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000174_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C000853_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001316_Mitochondrial_Matrix,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001316_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000570_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000570
http://smpdb.ca/pathways/#Compound/PW_C042654,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C042941
http://smpdb.ca/pathways/#Compound/PW_C057911_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146_chloroplast
http://smpdb.ca/pathways/#Compound/PW_C044599,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C001860_Mitochondrial_Intermembrane_Space,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001860_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000029_Mitochondrial_Matrix,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000029_Cytoplasm
http://smpdb.ca/pathways/#Compound/Generic241,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic242
http://smpdb.ca/pathways/#Compound/PW_C041456,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C001851,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001420_Cell_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040591_Cell_Membrane
