Source,Interaction,Target
reactome:Protein2891,abstraction:CatalysisPrecedes,reactome:Protein4056
reactome:Protein2208,abstraction:CatalysisPrecedes,reactome:Protein2194
reactome:Protein3436,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein2711
reactome:Protein551,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein29,abstraction:CatalysisPrecedes,reactome:Protein2141
reactome:Protein2184,abstraction:CatalysisPrecedes,reactome:Protein12522
reactome:Protein1092,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein3743,abstraction:CatalysisPrecedes,reactome:Protein2842
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein25133
reactome:Protein179,abstraction:CatalysisPrecedes,reactome:Protein291
reactome:Protein4024,abstraction:CatalysisPrecedes,reactome:Protein2152
reactome:Protein33329,abstraction:CatalysisPrecedes,reactome:Protein2609
reactome:Protein12539,abstraction:CatalysisPrecedes,reactome:Protein2589
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein4008
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein2917
reactome:Protein3468,abstraction:CatalysisPrecedes,reactome:Protein2854
reactome:Protein2747,abstraction:CatalysisPrecedes,reactome:Protein15257
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein7869
reactome:Protein3441,abstraction:CatalysisPrecedes,reactome:Protein2117
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein11331
reactome:Protein589,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein2614,abstraction:CatalysisPrecedes,reactome:Protein2184
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein875
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein11331
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein32163
reactome:Protein12540,abstraction:CatalysisPrecedes,reactome:Protein32809
reactome:Protein9921,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein12539,abstraction:CatalysisPrecedes,reactome:Protein16441
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein3009
reactome:Protein7926,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein11379,abstraction:CatalysisPrecedes,reactome:Protein2141
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein32163
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein2838
reactome:Protein3962,abstraction:CatalysisPrecedes,reactome:Protein1010
reactome:Protein3300,abstraction:CatalysisPrecedes,reactome:Protein32799
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein2714
reactome:Protein7892,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein2645,abstraction:CatalysisPrecedes,reactome:Protein2852
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein31822
reactome:Protein11040,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein16740
reactome:Protein33326,abstraction:CatalysisPrecedes,reactome:Protein18901
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein2851
reactome:Protein24981,abstraction:CatalysisPrecedes,reactome:Protein2875
reactome:Protein2794,abstraction:CatalysisPrecedes,reactome:Protein4006
reactome:Protein3328,abstraction:CatalysisPrecedes,reactome:Protein2127
reactome:Protein3312,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein2137
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein7
reactome:Protein2744,abstraction:CatalysisPrecedes,reactome:Protein9940
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein2707
reactome:Protein23691,abstraction:CatalysisPrecedes,reactome:Protein2803
reactome:Protein2752,abstraction:CatalysisPrecedes,reactome:Protein3999
reactome:Protein2625,abstraction:CatalysisPrecedes,reactome:Protein1087
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein2587
reactome:Protein3442,abstraction:CatalysisPrecedes,reactome:Protein3551
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein14094
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein16448
reactome:Protein3501,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein2223,abstraction:CatalysisPrecedes,reactome:Protein4001
reactome:Protein16195,abstraction:CatalysisPrecedes,reactome:Protein1087
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein32127
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein11158
reactome:Protein2640,abstraction:CatalysisPrecedes,reactome:Protein2152
reactome:Protein30,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein285,abstraction:CatalysisPrecedes,reactome:Protein626
reactome:Protein2625,abstraction:CatalysisPrecedes,reactome:Protein2622
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein2356
reactome:Protein3435,abstraction:CatalysisPrecedes,reactome:Protein2753
reactome:Protein2621,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein11785
reactome:Protein32471,abstraction:CatalysisPrecedes,reactome:Protein2152
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein27423
reactome:Protein11325,abstraction:CatalysisPrecedes,reactome:Protein7553
reactome:Protein16195,abstraction:CatalysisPrecedes,reactome:Protein2622
reactome:Protein161,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein2741,abstraction:CatalysisPrecedes,reactome:Protein2852
reactome:Protein23684,abstraction:CatalysisPrecedes,reactome:Protein1086
reactome:Protein33327,abstraction:CatalysisPrecedes,reactome:Protein2194
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein28
reactome:Protein3925,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein7850,abstraction:CatalysisPrecedes,reactome:Protein2198
reactome:Protein2455,abstraction:CatalysisPrecedes,reactome:Protein3444
reactome:Protein340,abstraction:CatalysisPrecedes,reactome:Protein3487
reactome:Protein7892,abstraction:CatalysisPrecedes,reactome:Protein304
reactome:Protein122,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein3528,abstraction:CatalysisPrecedes,reactome:Protein3178
reactome:Protein468,abstraction:CatalysisPrecedes,reactome:Protein2230
reactome:Protein3096,abstraction:CatalysisPrecedes,reactome:Protein2802
reactome:Protein2630,abstraction:CatalysisPrecedes,reactome:Protein4120
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein3706
reactome:Protein16668,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein23671
reactome:Protein529,abstraction:CatalysisPrecedes,reactome:Protein2798
reactome:Protein2230,abstraction:CatalysisPrecedes,reactome:Protein11159
reactome:Protein1098,abstraction:CatalysisPrecedes,reactome:Protein113
reactome:Protein3328,abstraction:CatalysisPrecedes,reactome:Protein18550
reactome:Protein3909,abstraction:CatalysisPrecedes,reactome:Protein2754
reactome:Protein2794,abstraction:CatalysisPrecedes,reactome:Protein3306
reactome:Protein3909,abstraction:CatalysisPrecedes,reactome:Protein651
reactome:Protein3660,abstraction:CatalysisPrecedes,reactome:Protein260
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein2621
reactome:Protein24981,abstraction:CatalysisPrecedes,reactome:Protein298
reactome:Protein2193,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein2747,abstraction:CatalysisPrecedes,reactome:Protein33327
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein362,abstraction:CatalysisPrecedes,reactome:Protein175
reactome:Protein317,abstraction:CatalysisPrecedes,reactome:Protein3950
reactome:Protein2220,abstraction:CatalysisPrecedes,reactome:Protein8
reactome:Protein2340,abstraction:CatalysisPrecedes,reactome:Protein2198
reactome:Protein3386,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein2355,abstraction:CatalysisPrecedes,reactome:Protein304
reactome:Protein27450,abstraction:CatalysisPrecedes,reactome:Protein3318
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein23670
reactome:Protein2506,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein1950
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein23541
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein23670
reactome:Protein336,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein278,abstraction:CatalysisPrecedes,reactome:Protein314
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein23672
reactome:Protein3696,abstraction:CatalysisPrecedes,reactome:Protein26500
reactome:Protein7848,abstraction:CatalysisPrecedes,reactome:Protein7893
reactome:Protein2621,abstraction:CatalysisPrecedes,reactome:Protein4051
reactome:Protein9,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein3652,abstraction:CatalysisPrecedes,reactome:Protein113
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein2857
reactome:Protein205,abstraction:CatalysisPrecedes,reactome:Protein2745
reactome:Protein2868,abstraction:CatalysisPrecedes,reactome:Protein13550
reactome:Protein3492,abstraction:CatalysisPrecedes,reactome:Protein7848
reactome:Protein452,abstraction:CatalysisPrecedes,reactome:Protein298
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein2728
reactome:Protein140,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein16275,abstraction:CatalysisPrecedes,reactome:Protein2116
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein1005,abstraction:CatalysisPrecedes,reactome:Protein263
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein753
reactome:Protein2134,abstraction:CatalysisPrecedes,reactome:Protein2122
reactome:Protein452,abstraction:CatalysisPrecedes,reactome:Protein2794
reactome:Protein2857,abstraction:CatalysisPrecedes,reactome:Protein4013
reactome:Protein2841,abstraction:CatalysisPrecedes,reactome:Protein2481
reactome:Protein2230,abstraction:CatalysisPrecedes,reactome:Protein2093
reactome:Protein3570,abstraction:CatalysisPrecedes,reactome:Protein2230
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein13542
reactome:Protein15350,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2184,abstraction:CatalysisPrecedes,reactome:Protein529
reactome:Protein2230,abstraction:CatalysisPrecedes,reactome:Protein3387
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein3694
reactome:Protein3619,abstraction:CatalysisPrecedes,reactome:Protein8134
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein38
reactome:Protein16210,abstraction:CatalysisPrecedes,reactome:Protein754
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein2544
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein2708
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein3936
reactome:Protein3305,abstraction:CatalysisPrecedes,reactome:Protein2806
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein17196
reactome:Protein2891,abstraction:CatalysisPrecedes,reactome:Protein4007
reactome:Protein2659,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein23685,abstraction:CatalysisPrecedes,reactome:Protein4119
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein23609
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein32317
reactome:Protein11355,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein179,abstraction:CatalysisPrecedes,reactome:Protein330
reactome:Protein3024,abstraction:CatalysisPrecedes,reactome:Protein3946
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein14209
reactome:Protein294,abstraction:CatalysisPrecedes,reactome:Protein2794
reactome:Protein2641,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein2405,abstraction:CatalysisPrecedes,reactome:Protein2117
reactome:Protein3442,abstraction:CatalysisPrecedes,reactome:Protein3468
reactome:Protein3468,abstraction:CatalysisPrecedes,reactome:Protein684
reactome:Protein13902,abstraction:CatalysisPrecedes,reactome:Protein3427
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein7946
reactome:Protein3743,abstraction:CatalysisPrecedes,reactome:Protein3946
reactome:Protein2369,abstraction:CatalysisPrecedes,reactome:Protein2127
reactome:Protein2147,abstraction:CatalysisPrecedes,reactome:Protein7
reactome:Protein23692,abstraction:CatalysisPrecedes,reactome:Protein3893
reactome:Protein7695,abstraction:CatalysisPrecedes,reactome:Protein2117
reactome:Protein2188,abstraction:CatalysisPrecedes,reactome:Protein228
reactome:Protein8798,abstraction:CatalysisPrecedes,reactome:Protein3977
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein25225
reactome:Protein32476,abstraction:CatalysisPrecedes,reactome:Protein2848
reactome:Protein206,abstraction:CatalysisPrecedes,reactome:Protein179
reactome:Protein2996,abstraction:CatalysisPrecedes,reactome:Protein2749
reactome:Protein2838,abstraction:CatalysisPrecedes,reactome:Protein16734
reactome:Protein12601,abstraction:CatalysisPrecedes,reactome:Protein7848
reactome:Protein2614,abstraction:CatalysisPrecedes,reactome:Protein2835
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein32127
reactome:Protein23634,abstraction:CatalysisPrecedes,reactome:Protein1900
reactome:Protein1900,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein3651,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein594,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein535,abstraction:CatalysisPrecedes,reactome:Protein2744
reactome:Protein33326,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein316,abstraction:CatalysisPrecedes,reactome:Protein3427
reactome:Protein3435,abstraction:CatalysisPrecedes,reactome:Protein2867
reactome:Protein23691,abstraction:CatalysisPrecedes,reactome:Protein2753
reactome:Protein2188,abstraction:CatalysisPrecedes,reactome:Protein2138
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein3360
reactome:Protein4917,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein3435,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein2860
reactome:Protein3896,abstraction:CatalysisPrecedes,reactome:Protein2181
reactome:Protein3896,abstraction:CatalysisPrecedes,reactome:Protein2609
reactome:Protein1104,abstraction:CatalysisPrecedes,reactome:Protein2184
reactome:Protein3970,abstraction:CatalysisPrecedes,reactome:Protein1009
reactome:Protein2220,abstraction:CatalysisPrecedes,reactome:Protein2522
reactome:Protein3387,abstraction:CatalysisPrecedes,reactome:Protein2230
reactome:Protein2590,abstraction:CatalysisPrecedes,reactome:Protein2361
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein2
reactome:Protein229,abstraction:CatalysisPrecedes,reactome:Protein3950
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein2857
reactome:Protein162,abstraction:CatalysisPrecedes,reactome:Protein4119
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein1139
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein16436
reactome:Protein452,abstraction:CatalysisPrecedes,reactome:Protein2890
reactome:Protein2860,abstraction:CatalysisPrecedes,reactome:Protein1900
reactome:Protein688,abstraction:CatalysisPrecedes,reactome:Protein162
reactome:Protein12493,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein367,abstraction:CatalysisPrecedes,reactome:Protein3441
reactome:Protein161,abstraction:CatalysisPrecedes,reactome:Protein306
reactome:Protein161,abstraction:CatalysisPrecedes,reactome:Protein3487
reactome:Protein4024,abstraction:CatalysisPrecedes,reactome:Protein2602
reactome:Protein2891,abstraction:CatalysisPrecedes,reactome:Protein3694
reactome:Protein367,abstraction:CatalysisPrecedes,reactome:Protein2893
reactome:Protein3328,abstraction:CatalysisPrecedes,reactome:Protein33381
reactome:Protein4024,abstraction:CatalysisPrecedes,reactome:Protein33336
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein11287
reactome:Protein2868,abstraction:CatalysisPrecedes,reactome:Protein2723
reactome:Protein535,abstraction:CatalysisPrecedes,reactome:Protein2868
reactome:Protein468,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein15266
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein1988
reactome:Protein7849,abstraction:CatalysisPrecedes,reactome:Protein2868
reactome:Protein122,abstraction:CatalysisPrecedes,reactome:Protein306
reactome:Protein807,abstraction:CatalysisPrecedes,reactome:Protein2132
reactome:Protein3312,abstraction:CatalysisPrecedes,reactome:Protein2141
reactome:Protein23685,abstraction:CatalysisPrecedes,reactome:Protein2152
reactome:Protein551,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein3305
reactome:Protein40,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein11356
reactome:Protein2455,abstraction:CatalysisPrecedes,reactome:Protein2438
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein4933
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein2744
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein589
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein2283
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein2729
reactome:Protein288,abstraction:CatalysisPrecedes,reactome:Protein119
reactome:Protein248,abstraction:CatalysisPrecedes,reactome:Protein175
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein13901
reactome:Protein2630,abstraction:CatalysisPrecedes,reactome:Protein2891
reactome:Protein2876,abstraction:CatalysisPrecedes,reactome:Protein2405
reactome:Protein7849,abstraction:CatalysisPrecedes,reactome:Protein3509
reactome:Protein2796,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein15787,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein25225
reactome:Protein3925,abstraction:CatalysisPrecedes,reactome:Protein2171
reactome:Protein130,abstraction:CatalysisPrecedes,reactome:Protein3552
reactome:Protein16003,abstraction:CatalysisPrecedes,reactome:Protein1086
reactome:Protein1098,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein2645,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein2860,abstraction:CatalysisPrecedes,reactome:Protein26500
reactome:Protein315,abstraction:CatalysisPrecedes,reactome:Protein276
reactome:Protein2356,abstraction:CatalysisPrecedes,reactome:Protein2230
reactome:Protein1900,abstraction:CatalysisPrecedes,reactome:Protein2807
reactome:Protein32471,abstraction:CatalysisPrecedes,reactome:Protein2602
reactome:Protein2340,abstraction:CatalysisPrecedes,reactome:Protein304
reactome:Protein26516,abstraction:CatalysisPrecedes,reactome:Protein11379
reactome:Protein32471,abstraction:CatalysisPrecedes,reactome:Protein33336
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein14307
reactome:Protein356,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein11158
reactome:Protein340,abstraction:CatalysisPrecedes,reactome:Protein4120
reactome:Protein2889,abstraction:CatalysisPrecedes,reactome:Protein29000
reactome:Protein2228,abstraction:CatalysisPrecedes,reactome:Protein2
reactome:Protein3441,abstraction:CatalysisPrecedes,reactome:Protein754
reactome:Protein3956,abstraction:CatalysisPrecedes,reactome:Protein1011
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein42
reactome:Protein539,abstraction:CatalysisPrecedes,reactome:Protein2876
reactome:Protein2728,abstraction:CatalysisPrecedes,reactome:Protein652
reactome:Protein2221,abstraction:CatalysisPrecedes,reactome:Protein2354
reactome:Protein1900,abstraction:CatalysisPrecedes,reactome:Protein3517
reactome:Protein3726,abstraction:CatalysisPrecedes,reactome:Protein2838
reactome:Protein33327,abstraction:CatalysisPrecedes,reactome:Protein7848
reactome:Protein1204,abstraction:CatalysisPrecedes,reactome:Protein1926
reactome:Protein3696,abstraction:CatalysisPrecedes,reactome:Protein2420
reactome:Protein2093,abstraction:CatalysisPrecedes,reactome:Protein3997
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein2385
reactome:Protein16195,abstraction:CatalysisPrecedes,reactome:Protein3029
reactome:Protein3652,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein2221,abstraction:CatalysisPrecedes,reactome:Protein16907
reactome:Protein2996,abstraction:CatalysisPrecedes,reactome:Protein2803
reactome:Protein265,abstraction:CatalysisPrecedes,reactome:Protein652
reactome:Protein2630,abstraction:CatalysisPrecedes,reactome:Protein3468
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein14306
reactome:Protein162,abstraction:CatalysisPrecedes,reactome:Protein2152
reactome:Protein2641,abstraction:CatalysisPrecedes,reactome:Protein306
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein4575
reactome:Protein4933,abstraction:CatalysisPrecedes,reactome:Protein1086
reactome:Protein4120,abstraction:CatalysisPrecedes,reactome:Protein2354
reactome:Protein2621,abstraction:CatalysisPrecedes,reactome:Protein31246
reactome:Protein2741,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein2656,abstraction:CatalysisPrecedes,reactome:Protein2657
reactome:Protein3305,abstraction:CatalysisPrecedes,reactome:Protein7893
reactome:Protein2857,abstraction:CatalysisPrecedes,reactome:Protein2852
reactome:Protein16436,abstraction:CatalysisPrecedes,reactome:Protein8134
reactome:Protein12539,abstraction:CatalysisPrecedes,reactome:Protein1
reactome:Protein205,abstraction:CatalysisPrecedes,reactome:Protein2198
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein2181
reactome:Protein4120,abstraction:CatalysisPrecedes,reactome:Protein16907
reactome:Protein140,abstraction:CatalysisPrecedes,reactome:Protein2141
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein2609
reactome:Protein724,abstraction:CatalysisPrecedes,reactome:Protein753
reactome:Protein23615,abstraction:CatalysisPrecedes,reactome:Protein652
reactome:Protein3925,abstraction:CatalysisPrecedes,reactome:Protein2875
reactome:Protein2188,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein2350
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein3376
reactome:Protein293,abstraction:CatalysisPrecedes,reactome:Protein1086
reactome:Protein26510,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein2576
reactome:Protein16207,abstraction:CatalysisPrecedes,reactome:Protein2808
reactome:Protein1,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein11356,abstraction:CatalysisPrecedes,reactome:Protein3551
reactome:Protein2116,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein336,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein3690
reactome:Protein23684,abstraction:CatalysisPrecedes,reactome:Protein2137
reactome:Protein2879,abstraction:CatalysisPrecedes,reactome:Protein3024
reactome:Protein2118,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein1104,abstraction:CatalysisPrecedes,reactome:Protein2835
reactome:Protein33451,abstraction:CatalysisPrecedes,reactome:Protein2181
reactome:Protein8796,abstraction:CatalysisPrecedes,reactome:Protein3964
reactome:Protein285,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein33451,abstraction:CatalysisPrecedes,reactome:Protein2609
reactome:Protein4827,abstraction:CatalysisPrecedes,reactome:Protein733
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein12185
reactome:Protein3895,abstraction:CatalysisPrecedes,reactome:Protein2749
reactome:Protein753,abstraction:CatalysisPrecedes,reactome:Protein2893
reactome:Protein3387,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein4816
reactome:Protein3517,abstraction:CatalysisPrecedes,reactome:Protein3519
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein2353
reactome:Protein2186,abstraction:CatalysisPrecedes,reactome:Protein3552
reactome:Protein2876,abstraction:CatalysisPrecedes,reactome:Protein12150
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein23609
reactome:Protein3981,abstraction:CatalysisPrecedes,reactome:Protein7869
reactome:Protein26516,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein4069,abstraction:CatalysisPrecedes,reactome:Protein3981
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein2741
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein2165
reactome:Protein16557,abstraction:CatalysisPrecedes,reactome:Protein2879
reactome:Protein2997,abstraction:CatalysisPrecedes,reactome:Protein3445
reactome:Protein11331,abstraction:CatalysisPrecedes,reactome:Protein263
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein2165
reactome:Protein3492,abstraction:CatalysisPrecedes,reactome:Protein2134
reactome:Protein3981,abstraction:CatalysisPrecedes,reactome:Protein2714
reactome:Protein3468,abstraction:CatalysisPrecedes,reactome:Protein2894
reactome:Protein754,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein2221,abstraction:CatalysisPrecedes,reactome:Protein2587
reactome:Protein330,abstraction:CatalysisPrecedes,reactome:Protein228
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein4529
reactome:Protein2860,abstraction:CatalysisPrecedes,reactome:Protein3386
reactome:Protein3939,abstraction:CatalysisPrecedes,reactome:Protein29
reactome:Protein7848,abstraction:CatalysisPrecedes,reactome:Protein2602
reactome:Protein3909,abstraction:CatalysisPrecedes,reactome:Protein7848
reactome:Protein3946,abstraction:CatalysisPrecedes,reactome:Protein574
reactome:Protein529,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein3952,abstraction:CatalysisPrecedes,reactome:Protein1976
reactome:Protein16207,abstraction:CatalysisPrecedes,reactome:Protein2850
reactome:Protein7848,abstraction:CatalysisPrecedes,reactome:Protein33336
reactome:Protein3945,abstraction:CatalysisPrecedes,reactome:Protein181
reactome:Protein2748,abstraction:CatalysisPrecedes,reactome:Protein1087
reactome:Protein2221,abstraction:CatalysisPrecedes,reactome:Protein27423
reactome:Protein3726,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein25093
reactome:Protein3442,abstraction:CatalysisPrecedes,reactome:Protein2798
reactome:Protein12721,abstraction:CatalysisPrecedes,reactome:Protein11379
reactome:Protein187,abstraction:CatalysisPrecedes,reactome:Protein667
reactome:Protein12716,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein3029,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein2748,abstraction:CatalysisPrecedes,reactome:Protein2622
reactome:Protein452,abstraction:CatalysisPrecedes,reactome:Protein24551
reactome:Protein4931,abstraction:CatalysisPrecedes,reactome:Protein3318
reactome:Protein4024,abstraction:CatalysisPrecedes,reactome:Protein3886
reactome:Protein7925,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein2117,abstraction:CatalysisPrecedes,reactome:Protein16879
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein531
