Source,Interaction,Target
reactome:Protein2662,abstraction:ControlsProductionOf,reactome:SmallMolecule1749
reactome:Protein220,abstraction:ControlsProductionOf,reactome:SmallMolecule5262
reactome:Protein8525,abstraction:ControlsProductionOf,reactome:SmallMolecule891
reactome:Protein3545,abstraction:ControlsProductionOf,reactome:SmallMolecule2683
reactome:Protein2325,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein3902,abstraction:ControlsProductionOf,reactome:SmallMolecule2984
reactome:Protein2452,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein30291,abstraction:ControlsProductionOf,reactome:SmallMolecule3889
reactome:Protein2719,abstraction:ControlsProductionOf,reactome:SmallMolecule1662
reactome:Protein2638,abstraction:ControlsProductionOf,reactome:SmallMolecule1658
reactome:Protein2290,abstraction:ControlsProductionOf,reactome:SmallMolecule1438
reactome:Protein24930,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein8281,abstraction:ControlsProductionOf,reactome:SmallMolecule3683
reactome:Protein15463,abstraction:ControlsProductionOf,reactome:SmallMolecule3890
reactome:Protein284,abstraction:ControlsProductionOf,reactome:SmallMolecule194
reactome:Protein31943,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein2661,abstraction:ControlsProductionOf,reactome:SmallMolecule1739
reactome:Protein15279,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein3981,abstraction:ControlsProductionOf,reactome:SmallMolecule3126
reactome:Protein3726,abstraction:ControlsProductionOf,reactome:SmallMolecule2903
reactome:Protein4120,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein1139,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3724,abstraction:ControlsProductionOf,reactome:SmallMolecule2895
reactome:Protein2227,abstraction:ControlsProductionOf,reactome:SmallMolecule1274
reactome:Protein2147,abstraction:ControlsProductionOf,reactome:SmallMolecule1124
reactome:Protein2451,abstraction:ControlsProductionOf,reactome:SmallMolecule1541
reactome:Protein130,abstraction:ControlsProductionOf,reactome:SmallMolecule639
reactome:Protein2854,abstraction:ControlsProductionOf,reactome:SmallMolecule1955
reactome:Protein2794,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein33328,abstraction:ControlsProductionOf,reactome:SmallMolecule619
reactome:Protein2590,abstraction:ControlsProductionOf,reactome:SmallMolecule1463
reactome:Protein3947,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein16501,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein2855,abstraction:ControlsProductionOf,reactome:SmallMolecule1963
reactome:Protein2430,abstraction:ControlsProductionOf,reactome:SmallMolecule1141
reactome:Protein3543,abstraction:ControlsProductionOf,reactome:SmallMolecule2682
reactome:Protein187,abstraction:ControlsProductionOf,reactome:SmallMolecule98
reactome:Protein13258,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein175,abstraction:ControlsProductionOf,reactome:SmallMolecule5
reactome:Protein32,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein347,abstraction:ControlsProductionOf,reactome:SmallMolecule455
reactome:Protein25129,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein652,abstraction:ControlsProductionOf,reactome:SmallMolecule117
reactome:Protein4575,abstraction:ControlsProductionOf,reactome:SmallMolecule3339
reactome:Protein2230,abstraction:ControlsProductionOf,reactome:SmallMolecule1276
reactome:Protein16195,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2744,abstraction:ControlsProductionOf,reactome:SmallMolecule1794
reactome:Protein4007,abstraction:ControlsProductionOf,reactome:SmallMolecule273
reactome:Protein4064,abstraction:ControlsProductionOf,reactome:SmallMolecule3236
reactome:Protein3369,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2289,abstraction:ControlsProductionOf,reactome:SmallMolecule1405
reactome:Protein7849,abstraction:ControlsProductionOf,reactome:SmallMolecule2358
reactome:Protein2461,abstraction:ControlsProductionOf,reactome:SmallMolecule1508
reactome:Protein3360,abstraction:ControlsProductionOf,reactome:SmallMolecule721
reactome:Protein2379,abstraction:ControlsProductionOf,reactome:SmallMolecule1485
reactome:Protein2613,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein3446,abstraction:ControlsProductionOf,reactome:SmallMolecule2598
reactome:Protein11188,abstraction:ControlsProductionOf,reactome:SmallMolecule2250
reactome:Protein23690,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2753,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein17264,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein670,abstraction:ControlsProductionOf,reactome:SmallMolecule5
reactome:Protein1669,abstraction:ControlsProductionOf,reactome:SmallMolecule891
reactome:Protein1977,abstraction:ControlsProductionOf,reactome:SmallMolecule1067
reactome:Protein33332,abstraction:ControlsProductionOf,reactome:SmallMolecule5347
reactome:Protein1907,abstraction:ControlsProductionOf,reactome:SmallMolecule977
reactome:Protein3642,abstraction:ControlsProductionOf,reactome:SmallMolecule1111
reactome:Protein13480,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein25093,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein365,abstraction:ControlsProductionOf,reactome:SmallMolecule477
reactome:Protein356,abstraction:ControlsProductionOf,reactome:SmallMolecule455
reactome:Protein372,abstraction:ControlsProductionOf,reactome:SmallMolecule509
reactome:Protein2451,abstraction:ControlsProductionOf,reactome:SmallMolecule1542
reactome:Protein3499,abstraction:ControlsProductionOf,reactome:SmallMolecule1343
reactome:Protein33391,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein9903,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein2208,abstraction:ControlsProductionOf,reactome:SmallMolecule2088
reactome:Protein4808,abstraction:ControlsProductionOf,reactome:SmallMolecule3348
reactome:Protein2186,abstraction:ControlsProductionOf,reactome:SmallMolecule2014
reactome:Protein3886,abstraction:ControlsProductionOf,reactome:SmallMolecule698
reactome:Protein3675,abstraction:ControlsProductionOf,reactome:SmallMolecule2846
reactome:Protein2379,abstraction:ControlsProductionOf,reactome:SmallMolecule1486
reactome:Protein2797,abstraction:ControlsProductionOf,reactome:SmallMolecule1876
reactome:Protein2237,abstraction:ControlsProductionOf,reactome:SmallMolecule1307
reactome:Protein3978,abstraction:ControlsProductionOf,reactome:SmallMolecule4426
reactome:Protein2360,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein24670,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein15463,abstraction:ControlsProductionOf,reactome:SmallMolecule3889
reactome:Protein2405,abstraction:ControlsProductionOf,reactome:SmallMolecule1472
reactome:Protein2641,abstraction:ControlsProductionOf,reactome:SmallMolecule1663
reactome:Protein31822,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2576,abstraction:ControlsProductionOf,reactome:SmallMolecule1627
reactome:Protein30084,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein394,abstraction:ControlsProductionOf,reactome:SmallMolecule561
reactome:Protein31236,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein4532,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein11348,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2166,abstraction:ControlsProductionOf,reactome:SmallMolecule1152
reactome:Protein2256,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein2141,abstraction:ControlsProductionOf,reactome:SmallMolecule1290
reactome:Protein8785,abstraction:ControlsProductionOf,reactome:SmallMolecule540
reactome:Protein2841,abstraction:ControlsProductionOf,reactome:SmallMolecule1137
reactome:Protein14333,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein4041,abstraction:ControlsProductionOf,reactome:SmallMolecule1672
reactome:Protein2299,abstraction:ControlsProductionOf,reactome:SmallMolecule1430
reactome:Protein1961,abstraction:ControlsProductionOf,reactome:SmallMolecule1029
reactome:Protein3334,abstraction:ControlsProductionOf,reactome:SmallMolecule1245
reactome:Protein290,abstraction:ControlsProductionOf,reactome:SmallMolecule359
reactome:Protein1956,abstraction:ControlsProductionOf,reactome:SmallMolecule1040
reactome:Protein2125,abstraction:ControlsProductionOf,reactome:SmallMolecule1113
reactome:Protein4502,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein12295,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2802,abstraction:ControlsProductionOf,reactome:SmallMolecule1886
reactome:Protein33425,abstraction:ControlsProductionOf,reactome:SmallMolecule98
reactome:Protein12185,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2560,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3946,abstraction:ControlsProductionOf,reactome:SmallMolecule3062
reactome:Protein32476,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein3303,abstraction:ControlsProductionOf,reactome:SmallMolecule2285
reactome:Protein3379,abstraction:ControlsProductionOf,reactome:SmallMolecule2466
reactome:Protein315,abstraction:ControlsProductionOf,reactome:SmallMolecule100
reactome:Protein8765,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein3968,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein7700,abstraction:ControlsProductionOf,reactome:SmallMolecule3554
reactome:Protein7926,abstraction:ControlsProductionOf,reactome:SmallMolecule4788
reactome:Protein30424,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein4825,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein3098,abstraction:ControlsProductionOf,reactome:SmallMolecule2296
reactome:Protein2141,abstraction:ControlsProductionOf,reactome:SmallMolecule1146
reactome:Protein2117,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein2651,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein3312,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein195,abstraction:ControlsProductionOf,reactome:SmallMolecule153
reactome:Protein247,abstraction:ControlsProductionOf,reactome:SmallMolecule264
reactome:Protein4106,abstraction:ControlsProductionOf,reactome:SmallMolecule3290
reactome:Protein2734,abstraction:ControlsProductionOf,reactome:SmallMolecule1777
reactome:Protein2645,abstraction:ControlsProductionOf,reactome:SmallMolecule1670
reactome:Protein4119,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein14540,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein7903,abstraction:ControlsProductionOf,reactome:SmallMolecule3636
reactome:Protein3694,abstraction:ControlsProductionOf,reactome:SmallMolecule1794
reactome:Protein223,abstraction:ControlsProductionOf,reactome:SmallMolecule210
reactome:Protein7858,abstraction:ControlsProductionOf,reactome:SmallMolecule3573
reactome:Protein198,abstraction:ControlsProductionOf,reactome:SmallMolecule5
reactome:Protein26175,abstraction:ControlsProductionOf,reactome:SmallMolecule4478
reactome:Protein3903,abstraction:ControlsProductionOf,reactome:SmallMolecule2983
reactome:Protein14054,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein284,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2220,abstraction:ControlsProductionOf,reactome:SmallMolecule3248
reactome:Protein1921,abstraction:ControlsProductionOf,reactome:SmallMolecule995
reactome:Protein2401,abstraction:ControlsProductionOf,reactome:SmallMolecule736
reactome:Protein16752,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein3327,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein15349,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein2719,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein16265,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein1966,abstraction:ControlsProductionOf,reactome:SmallMolecule1046
reactome:Protein12178,abstraction:ControlsProductionOf,reactome:SmallMolecule3343
reactome:Protein7866,abstraction:ControlsProductionOf,reactome:SmallMolecule547
reactome:Protein2894,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein7946,abstraction:ControlsProductionOf,reactome:SmallMolecule3667
reactome:Protein2219,abstraction:ControlsProductionOf,reactome:SmallMolecule1270
reactome:Protein1962,abstraction:ControlsProductionOf,reactome:SmallMolecule1035
reactome:Protein32198,abstraction:ControlsProductionOf,reactome:SmallMolecule1029
reactome:Protein2798,abstraction:ControlsProductionOf,reactome:SmallMolecule1878
reactome:Protein778,abstraction:ControlsProductionOf,reactome:SmallMolecule684
reactome:Protein17,abstraction:ControlsProductionOf,reactome:SmallMolecule1321
reactome:Protein7950,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein2230,abstraction:ControlsProductionOf,reactome:SmallMolecule1277
reactome:Protein3519,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein24197,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2238,abstraction:ControlsProductionOf,reactome:SmallMolecule1857
reactome:Protein3422,abstraction:ControlsProductionOf,reactome:SmallMolecule2588
reactome:Protein4711,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein2256,abstraction:ControlsProductionOf,reactome:SmallMolecule1112
reactome:Protein3328,abstraction:ControlsProductionOf,reactome:SmallMolecule3398
reactome:Protein2177,abstraction:ControlsProductionOf,reactome:SmallMolecule254
reactome:Protein4812,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein17735,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein2305,abstraction:ControlsProductionOf,reactome:SmallMolecule1449
reactome:Protein7319,abstraction:ControlsProductionOf,reactome:SmallMolecule3525
reactome:Protein232,abstraction:ControlsProductionOf,reactome:SmallMolecule218
reactome:Protein2601,abstraction:ControlsProductionOf,reactome:SmallMolecule595
reactome:Protein7876,abstraction:ControlsProductionOf,reactome:SmallMolecule540
reactome:Protein1921,abstraction:ControlsProductionOf,reactome:SmallMolecule1000
reactome:Protein3067,abstraction:ControlsProductionOf,reactome:SmallMolecule1343
reactome:Protein2171,abstraction:ControlsProductionOf,reactome:SmallMolecule1201
reactome:Protein2724,abstraction:ControlsProductionOf,reactome:SmallMolecule158
reactome:Protein2802,abstraction:ControlsProductionOf,reactome:SmallMolecule1839
reactome:Protein23685,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein9446,abstraction:ControlsProductionOf,reactome:SmallMolecule2643
reactome:Protein1105,abstraction:ControlsProductionOf,reactome:SmallMolecule900
reactome:Protein2748,abstraction:ControlsProductionOf,reactome:SmallMolecule1806
reactome:Protein4791,abstraction:ControlsProductionOf,reactome:SmallMolecule3337
reactome:Protein23634,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein33348,abstraction:ControlsProductionOf,reactome:SmallMolecule5346
reactome:Protein2842,abstraction:ControlsProductionOf,reactome:SmallMolecule33
reactome:Protein2875,abstraction:ControlsProductionOf,reactome:SmallMolecule1982
reactome:Protein1053,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2134,abstraction:ControlsProductionOf,reactome:SmallMolecule698
reactome:Protein7654,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein1961,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein3973,abstraction:ControlsProductionOf,reactome:SmallMolecule3115
reactome:Protein25133,abstraction:ControlsProductionOf,reactome:SmallMolecule1017
reactome:Protein2889,abstraction:ControlsProductionOf,reactome:SmallMolecule2026
reactome:Protein2797,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein16620,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2561,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein11158,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein24464,abstraction:ControlsProductionOf,reactome:SmallMolecule4820
reactome:Protein2489,abstraction:ControlsProductionOf,reactome:SmallMolecule1576
reactome:Protein11188,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein307,abstraction:ControlsProductionOf,reactome:SmallMolecule392
reactome:Protein17046,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1086,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein378,abstraction:ControlsProductionOf,reactome:SmallMolecule533
reactome:Protein12511,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein7,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4114,abstraction:ControlsProductionOf,reactome:SmallMolecule3415
reactome:Protein736,abstraction:ControlsProductionOf,reactome:SmallMolecule712
reactome:Protein30,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2485,abstraction:ControlsProductionOf,reactome:SmallMolecule1579
reactome:Protein371,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2527,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2164,abstraction:ControlsProductionOf,reactome:SmallMolecule1146
reactome:Protein2648,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein876,abstraction:ControlsProductionOf,reactome:SmallMolecule30
reactome:Protein26236,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein2802,abstraction:ControlsProductionOf,reactome:SmallMolecule1893
reactome:Protein2193,abstraction:ControlsProductionOf,reactome:SmallMolecule2008
reactome:Protein16166,abstraction:ControlsProductionOf,reactome:SmallMolecule4418
reactome:Protein2436,abstraction:ControlsProductionOf,reactome:SmallMolecule1148
reactome:Protein683,abstraction:ControlsProductionOf,reactome:SmallMolecule269
reactome:Protein4022,abstraction:ControlsProductionOf,reactome:SmallMolecule1672
reactome:Protein7695,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein3444,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein7926,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein1976,abstraction:ControlsProductionOf,reactome:SmallMolecule1065
reactome:Protein26516,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2855,abstraction:ControlsProductionOf,reactome:SmallMolecule377
reactome:Protein4119,abstraction:ControlsProductionOf,reactome:SmallMolecule3302
reactome:Protein3969,abstraction:ControlsProductionOf,reactome:SmallMolecule3105
reactome:Protein2186,abstraction:ControlsProductionOf,reactome:SmallMolecule2180
reactome:Protein2842,abstraction:ControlsProductionOf,reactome:SmallMolecule1950
reactome:Protein3570,abstraction:ControlsProductionOf,reactome:SmallMolecule2729
reactome:Protein44,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2460,abstraction:ControlsProductionOf,reactome:SmallMolecule1508
reactome:Protein1655,abstraction:ControlsProductionOf,reactome:SmallMolecule960
reactome:Protein2807,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein682,abstraction:ControlsProductionOf,reactome:SmallMolecule680
reactome:Protein309,abstraction:ControlsProductionOf,reactome:SmallMolecule396
reactome:Protein747,abstraction:ControlsProductionOf,reactome:SmallMolecule718
reactome:Protein3305,abstraction:ControlsProductionOf,reactome:SmallMolecule2324
reactome:Protein3978,abstraction:ControlsProductionOf,reactome:SmallMolecule869
reactome:Protein2748,abstraction:ControlsProductionOf,reactome:SmallMolecule1803
reactome:Protein8904,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein2613,abstraction:ControlsProductionOf,reactome:SmallMolecule1652
reactome:Protein16508,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3972,abstraction:ControlsProductionOf,reactome:SmallMolecule869
reactome:Protein3958,abstraction:ControlsProductionOf,reactome:SmallMolecule869
reactome:Protein746,abstraction:ControlsProductionOf,reactome:SmallMolecule138
reactome:Protein224,abstraction:ControlsProductionOf,reactome:SmallMolecule212
reactome:Protein1389,abstraction:ControlsProductionOf,reactome:SmallMolecule939
reactome:Protein4502,abstraction:ControlsProductionOf,reactome:SmallMolecule4792
reactome:Protein3724,abstraction:ControlsProductionOf,reactome:SmallMolecule2896
reactome:Protein2435,abstraction:ControlsProductionOf,reactome:SmallMolecule1517
reactome:Protein33332,abstraction:ControlsProductionOf,reactome:SmallMolecule5351
reactome:Protein2208,abstraction:ControlsProductionOf,reactome:SmallMolecule2040
reactome:Protein30983,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein738,abstraction:ControlsProductionOf,reactome:SmallMolecule138
reactome:Protein17171,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein11356,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein7906,abstraction:ControlsProductionOf,reactome:SmallMolecule3634
reactome:Protein206,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2609,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein2879,abstraction:ControlsProductionOf,reactome:SmallMolecule1990
reactome:Protein2141,abstraction:ControlsProductionOf,reactome:SmallMolecule1291
reactome:Protein2188,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein16668,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein277,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein3329,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3894,abstraction:ControlsProductionOf,reactome:SmallMolecule178
reactome:Protein162,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2447,abstraction:ControlsProductionOf,reactome:SmallMolecule1535
reactome:Protein180,abstraction:ControlsProductionOf,reactome:SmallMolecule5
reactome:Protein13550,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein31953,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein2746,abstraction:ControlsProductionOf,reactome:SmallMolecule1800
reactome:Protein2857,abstraction:ControlsProductionOf,reactome:SmallMolecule619
reactome:Protein4042,abstraction:ControlsProductionOf,reactome:SmallMolecule3207
reactome:Protein2208,abstraction:ControlsProductionOf,reactome:SmallMolecule2039
reactome:Protein1086,abstraction:ControlsProductionOf,reactome:SmallMolecule291
reactome:Protein589,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2436,abstraction:ControlsProductionOf,reactome:SmallMolecule192
reactome:Protein12548,abstraction:ControlsProductionOf,reactome:SmallMolecule3983
reactome:Protein4927,abstraction:ControlsProductionOf,reactome:SmallMolecule3413
reactome:Protein3409,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2161,abstraction:ControlsProductionOf,reactome:SmallMolecule1139
reactome:Protein12228,abstraction:ControlsProductionOf,reactome:SmallMolecule1641
reactome:Protein3436,abstraction:ControlsProductionOf,reactome:SmallMolecule2595
reactome:Protein147,abstraction:ControlsProductionOf,reactome:SmallMolecule120
reactome:Protein2072,abstraction:ControlsProductionOf,reactome:SmallMolecule1325
reactome:Protein1519,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein2889,abstraction:ControlsProductionOf,reactome:SmallMolecule2012
reactome:Protein1139,abstraction:ControlsProductionOf,reactome:SmallMolecule554
reactome:Protein4024,abstraction:ControlsProductionOf,reactome:SmallMolecule3467
reactome:Protein23666,abstraction:ControlsProductionOf,reactome:SmallMolecule4638
reactome:Protein13902,abstraction:ControlsProductionOf,reactome:SmallMolecule1017
reactome:Protein3644,abstraction:ControlsProductionOf,reactome:SmallMolecule1344
reactome:Protein2745,abstraction:ControlsProductionOf,reactome:SmallMolecule1796
reactome:Protein2117,abstraction:ControlsProductionOf,reactome:SmallMolecule1843
reactome:Protein2221,abstraction:ControlsProductionOf,reactome:SmallMolecule3060
reactome:Protein3441,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein2882,abstraction:ControlsProductionOf,reactome:SmallMolecule857
reactome:Protein8134,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein980,abstraction:ControlsProductionOf,reactome:SmallMolecule304
reactome:Protein9916,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein153,abstraction:ControlsProductionOf,reactome:SmallMolecule115
reactome:Protein594,abstraction:ControlsProductionOf,reactome:SmallMolecule664
reactome:Protein16557,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein4070,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein3552,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein2798,abstraction:ControlsProductionOf,reactome:SmallMolecule1831
reactome:Protein2757,abstraction:ControlsProductionOf,reactome:SmallMolecule31
reactome:Protein3521,abstraction:ControlsProductionOf,reactome:SmallMolecule36
reactome:Protein11154,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein16265,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2299,abstraction:ControlsProductionOf,reactome:SmallMolecule1308
reactome:Protein2354,abstraction:ControlsProductionOf,reactome:SmallMolecule1467
reactome:Protein23637,abstraction:ControlsProductionOf,reactome:SmallMolecule614
reactome:Protein2747,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein33,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2997,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein3962,abstraction:ControlsProductionOf,reactome:SmallMolecule3097
reactome:Protein7925,abstraction:ControlsProductionOf,reactome:SmallMolecule4788
reactome:Protein2084,abstraction:ControlsProductionOf,reactome:SmallMolecule1316
reactome:Protein3905,abstraction:ControlsProductionOf,reactome:SmallMolecule3000
reactome:Protein4942,abstraction:ControlsProductionOf,reactome:SmallMolecule3503
reactome:Protein2806,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein872,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein3719,abstraction:ControlsProductionOf,reactome:SmallMolecule2889
reactome:Protein2289,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein2734,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein26182,abstraction:ControlsProductionOf,reactome:SmallMolecule4478
reactome:Protein2798,abstraction:ControlsProductionOf,reactome:SmallMolecule1902
reactome:Protein3386,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2126,abstraction:ControlsProductionOf,reactome:SmallMolecule1113
reactome:Protein3542,abstraction:ControlsProductionOf,reactome:SmallMolecule2679
reactome:Protein1344,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein2428,abstraction:ControlsProductionOf,reactome:SmallMolecule1480
reactome:Protein33520,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2713,abstraction:ControlsProductionOf,reactome:SmallMolecule300
reactome:Protein27178,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein7254,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein293,abstraction:ControlsProductionOf,reactome:SmallMolecule372
reactome:Protein15842,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2849,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein2852,abstraction:ControlsProductionOf,reactome:SmallMolecule1954
reactome:Protein4109,abstraction:ControlsProductionOf,reactome:SmallMolecule3291
reactome:Protein682,abstraction:ControlsProductionOf,reactome:SmallMolecule681
reactome:Protein3619,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2165,abstraction:ControlsProductionOf,reactome:SmallMolecule1075
reactome:Protein2882,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein26542,abstraction:ControlsProductionOf,reactome:SmallMolecule6
