Source,Interaction,Target
reactome:ProteinReference9775,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference9220,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2421
reactome:ProteinReference10717,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference259
reactome:ProteinReference7914,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference3614,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference493
reactome:ProteinReference9680,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2872
reactome:ProteinReference10202,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2254
reactome:ProteinReference5728,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference734
reactome:ProteinReference10006,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference4665,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference10827,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference5727,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference734
reactome:ProteinReference3581,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference4455,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference301
reactome:ProteinReference6473,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference7000,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1105,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference5987,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference9894,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference6241,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference7039,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1303
reactome:ProteinReference9987,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference8
reactome:ProteinReference8013,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference3581,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference24
reactome:ProteinReference10239,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference35
reactome:ProteinReference10410,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference395
reactome:ProteinReference10910,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference243
reactome:ProteinReference9643,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference16
reactome:ProteinReference6152,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1
reactome:ProteinReference10613,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2668
reactome:ProteinReference10069,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2168
reactome:ProteinReference9951,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2059
reactome:ProteinReference1932,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference28
reactome:ProteinReference9848,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference3618,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference7
reactome:ProteinReference6238,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference8
reactome:ProteinReference1083,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2134
reactome:ProteinReference10244,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2336
reactome:ProteinReference3752,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference11422,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference451
reactome:ProteinReference10123,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2148
reactome:ProteinReference6056,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference9646,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference10213,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2296
reactome:ProteinReference6164,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference23
reactome:ProteinReference10203,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference10729,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference9497,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference9451,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference4995,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference27
reactome:ProteinReference9369,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference1853,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10410,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2483
reactome:ProteinReference11826,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference887,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference3548,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference1091,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference9390,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference8210,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference66
reactome:ProteinReference6489,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1126
reactome:ProteinReference10517,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2143
reactome:ProteinReference10198,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2246
reactome:ProteinReference6301,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9971,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2117
reactome:ProteinReference9345,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference3576,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference3647,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference9321,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference256
reactome:ProteinReference5703,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference433
reactome:ProteinReference10171,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1585
reactome:ProteinReference10202,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2262
reactome:ProteinReference5245,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference659
reactome:ProteinReference10075,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference84
reactome:ProteinReference10251,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2366
reactome:ProteinReference10157,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2194
reactome:ProteinReference10227,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference10521,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference9927,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference6398,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9947,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2040
reactome:ProteinReference1884,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference27
reactome:ProteinReference1092,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference5756,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference1091,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2283
reactome:ProteinReference10713,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2769
reactome:ProteinReference6248,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference6416,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference956,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference6142,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference67
reactome:ProteinReference9819,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference10248,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference3150,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference7135,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference6792,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference10007,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9414,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference834
reactome:ProteinReference10202,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2265
reactome:ProteinReference4993,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference27
reactome:ProteinReference9839,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1919
reactome:ProteinReference841,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1217,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference70
reactome:ProteinReference4638,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference10610,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference27
reactome:ProteinReference9054,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2352
reactome:ProteinReference10703,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference3611,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference490
reactome:ProteinReference6177,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference70
reactome:ProteinReference3898,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference644,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10606,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference942,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference9738,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference43
reactome:ProteinReference270,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference3169,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference1082,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2136
reactome:ProteinReference6181,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference2200,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference6246,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference10014,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1294
reactome:ProteinReference6189,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1887
reactome:ProteinReference10530,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1073
reactome:ProteinReference6186,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1889
reactome:ProteinReference10212,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference6417,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1077
reactome:ProteinReference5736,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference735
reactome:ProteinReference6243,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2329
reactome:ProteinReference6269,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference7822,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference241
reactome:ProteinReference9813,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1907
reactome:ProteinReference4057,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference9813,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference27
reactome:ProteinReference1127,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1949
reactome:ProteinReference10124,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference433
reactome:ProteinReference10215,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference10781,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference9428,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference53
reactome:ProteinReference10518,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference8558,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1226
reactome:ProteinReference8164,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2250
reactome:ProteinReference3610,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference488
reactome:ProteinReference10764,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2855
reactome:ProteinReference8164,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1540
reactome:ProteinReference10551,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2611
reactome:ProteinReference5003,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference151
reactome:ProteinReference10738,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference9869,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference8
reactome:ProteinReference8452,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10670,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference5283,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10526,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2593
reactome:ProteinReference7994,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference10096,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference6055,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10526,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9416,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference70
reactome:ProteinReference8379,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10215,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2283
reactome:ProteinReference7141,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference9453,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1706
reactome:ProteinReference6454,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1104
reactome:ProteinReference10607,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference5815,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1
reactome:ProteinReference10085,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference10625,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2678
reactome:ProteinReference10366,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference3767,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference2821,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference4670,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference2297,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference745
reactome:ProteinReference5742,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2337
reactome:ProteinReference10432,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference6189,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference968
reactome:ProteinReference9646,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference5257,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference6301,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2654
reactome:ProteinReference9398,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference69
reactome:ProteinReference3649,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference10204,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2256
reactome:ProteinReference1203,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference10551,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference10858,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference8065,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10727,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1679
reactome:ProteinReference10244,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference6239,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference307
reactome:ProteinReference2976,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference14
reactome:ProteinReference10016,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference373
reactome:ProteinReference9452,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference1101,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2143
reactome:ProteinReference9054,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2381
reactome:ProteinReference4588,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference248
reactome:ProteinReference10766,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2859
reactome:ProteinReference10074,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference152
reactome:ProteinReference10076,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2176
reactome:ProteinReference5741,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference8
reactome:ProteinReference10207,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2259
reactome:ProteinReference4991,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference9936,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2020
reactome:ProteinReference10727,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference951
reactome:ProteinReference10514,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference7138,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference10199,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2247
reactome:ProteinReference10243,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference10610,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference6186,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference970
reactome:ProteinReference9905,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2063
reactome:ProteinReference9671,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1827
reactome:ProteinReference1099,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference10031,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2181
reactome:ProteinReference10062,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference84
reactome:ProteinReference7270,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference9643,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference9954,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference949
reactome:ProteinReference3164,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference9680,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference10125,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2174
reactome:ProteinReference6226,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference10169,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1751
reactome:ProteinReference3621,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference17
reactome:ProteinReference5703,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference89
reactome:ProteinReference6249,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference8
reactome:ProteinReference4148,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference5737,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference1219,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9369,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference950
reactome:ProteinReference9917,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference1334,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1104,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference419
reactome:ProteinReference8015,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference9344,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference6240,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1013
reactome:ProteinReference10698,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2753
reactome:ProteinReference9807,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2926
reactome:ProteinReference3554,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference449
reactome:ProteinReference641,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference8689,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference8015,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1130
reactome:ProteinReference10921,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference10156,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1022
reactome:ProteinReference9638,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1772
reactome:ProteinReference6914,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference6387,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1069
reactome:ProteinReference10203,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2255
reactome:ProteinReference10251,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference379
reactome:ProteinReference10466,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference42
reactome:ProteinReference8013,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference10525,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2593
reactome:ProteinReference10176,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2218
reactome:ProteinReference3163,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference1062,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference9671,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1829
reactome:ProteinReference854,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference3171,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference4413,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference12
reactome:ProteinReference10168,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference5113,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1312
reactome:ProteinReference9428,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference52
reactome:ProteinReference6091,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference2896,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference21
reactome:ProteinReference5753,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference10088,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference10758,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference5113,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference498
reactome:ProteinReference3651,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference519
reactome:ProteinReference1075,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2069
reactome:ProteinReference143,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference10534,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference9054,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2385
reactome:ProteinReference5738,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference37
reactome:ProteinReference3618,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference496
reactome:ProteinReference6173,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference9491,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference32
reactome:ProteinReference2199,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference250
reactome:ProteinReference9923,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference84
reactome:ProteinReference9054,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2371
reactome:ProteinReference9054,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2380
reactome:ProteinReference9417,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference65
reactome:ProteinReference8210,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference389
reactome:ProteinReference6349,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference273
reactome:ProteinReference8013,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1031
reactome:ProteinReference10706,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference9927,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference964
reactome:ProteinReference10415,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2487
reactome:ProteinReference939,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference40
reactome:ProteinReference1232,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference944
reactome:ProteinReference10542,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1931,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
reactome:ProteinReference2893,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9745,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference40
reactome:ProteinReference10541,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference404
reactome:ProteinReference10213,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2274
reactome:ProteinReference1184,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference59
reactome:ProteinReference9378,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference8475,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference10061,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2162
reactome:ProteinReference3616,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference493
reactome:ProteinReference9819,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference424
reactome:ProteinReference1099,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference28
reactome:ProteinReference3478,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference433
reactome:ProteinReference3560,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference3176,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference6177,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference60
reactome:ProteinReference9464,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference529
reactome:ProteinReference6360,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference8975,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1685
reactome:ProteinReference9346,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference12
reactome:ProteinReference6788,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference10238,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference3421,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference19
reactome:ProteinReference3749,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference10157,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference151
reactome:ProteinReference2889,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference997
reactome:ProteinReference3781,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference15
reactome:ProteinReference9949,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1308
reactome:ProteinReference6448,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference11
reactome:ProteinReference9692,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference29
