Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19432,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19436
http://smpdb.ca/pathways/#ProteinReference/19498,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19504
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14354
http://smpdb.ca/pathways/#ProteinReference/2012,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/4632
http://smpdb.ca/pathways/#ProteinReference/14460,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/8287
http://smpdb.ca/pathways/#ProteinReference/353,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/74
http://smpdb.ca/pathways/#ProteinReference/22166,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22170
http://smpdb.ca/pathways/#ProteinReference/19580,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19582
http://smpdb.ca/pathways/#GenericProteinReference/17,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/15799
http://smpdb.ca/pathways/#ProteinReference/11450,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19516
http://smpdb.ca/pathways/#ProteinReference/14644,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1742
http://smpdb.ca/pathways/#ProteinReference/19414,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21922
http://smpdb.ca/pathways/#ProteinReference/22109,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22114
http://smpdb.ca/pathways/#ProteinReference/19584,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19848
http://smpdb.ca/pathways/#ProteinReference/35,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/40
http://smpdb.ca/pathways/#ProteinReference/1274,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/3977
http://smpdb.ca/pathways/#GenericProteinReference/134,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/19623,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19624
http://smpdb.ca/pathways/#ProteinReference/1203,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1604
http://smpdb.ca/pathways/#ProteinReference/19463,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19616
http://smpdb.ca/pathways/#ProteinReference/14375,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14376
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5802
http://smpdb.ca/pathways/#ProteinReference/19978,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21540
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22020
http://smpdb.ca/pathways/#GenericProteinReference/139,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/170
http://smpdb.ca/pathways/#ProteinReference/19573,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19580
http://smpdb.ca/pathways/#ProteinReference/1274,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14678
http://smpdb.ca/pathways/#ProteinReference/11005,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11008
http://smpdb.ca/pathways/#GenericProteinReference/355,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19618
http://smpdb.ca/pathways/#GenericProteinReference/123,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/14112,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19415
http://smpdb.ca/pathways/#ProteinReference/19601,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19604
http://smpdb.ca/pathways/#GenericProteinReference/261,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/10703
