Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/1453,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/1448
http://smpdb.ca/pathways/#ProteinReference/16857,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17380
http://smpdb.ca/pathways/#ProteinReference/1021,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2
http://smpdb.ca/pathways/#ProteinReference/16135,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6568
http://smpdb.ca/pathways/#ProteinReference/17173,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/860
http://smpdb.ca/pathways/#ProteinReference/10669,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16531
http://smpdb.ca/pathways/#ProteinReference/10945,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/368
http://smpdb.ca/pathways/#ProteinReference/358,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7722
http://smpdb.ca/pathways/#ProteinReference/6628,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5858
http://smpdb.ca/pathways/#ProteinReference/6401,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/319
http://smpdb.ca/pathways/#ProteinReference/1360,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10586
http://smpdb.ca/pathways/#ProteinReference/6318,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13634
http://smpdb.ca/pathways/#ProteinReference/10759,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/11813,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6031
http://smpdb.ca/pathways/#ProteinReference/14831,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16845
http://smpdb.ca/pathways/#ProteinReference/15433,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10486
http://smpdb.ca/pathways/#ProteinReference/10709,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/16889,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2628
http://smpdb.ca/pathways/#ProteinReference/2136,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17211
http://smpdb.ca/pathways/#ProteinReference/11078,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16046
http://smpdb.ca/pathways/#ProteinReference/16801,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13761
http://smpdb.ca/pathways/#ProteinReference/12130,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/9659
