Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C000143,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17421
http://smpdb.ca/pathways/#CompoundReference/PW_C002900,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/221
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11197
http://smpdb.ca/pathways/#CompoundReference/PW_C001036,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16382
http://smpdb.ca/pathways/#CompoundReference/PW_C009580,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/975
http://smpdb.ca/pathways/#CompoundReference/PW_C001872,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6013
http://smpdb.ca/pathways/#CompoundReference/PW_C000120,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7026
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16061
http://smpdb.ca/pathways/#CompoundReference/PW_C000077,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10558
http://smpdb.ca/pathways/#CompoundReference/PW_C002030,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/5293
http://smpdb.ca/pathways/#CompoundReference/PW_C000057,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13828
http://smpdb.ca/pathways/#CompoundReference/PW_C001153,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2430
http://smpdb.ca/pathways/#CompoundReference/PW_C000900,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16980
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11251
http://smpdb.ca/pathways/#CompoundReference/PW_C000749,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/14189
http://smpdb.ca/pathways/#CompoundReference/PW_C001051,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/1436
http://smpdb.ca/pathways/#CompoundReference/PW_C000121,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10698
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16759
http://smpdb.ca/pathways/#CompoundReference/PW_C000209,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15565
http://smpdb.ca/pathways/#GenericCompoundReference/53,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16796
http://smpdb.ca/pathways/#CompoundReference/PW_C002313,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/790
http://smpdb.ca/pathways/#CompoundReference/PW_C000119,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16188
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11653
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13769
http://smpdb.ca/pathways/#CompoundReference/PW_C000746,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16994
http://smpdb.ca/pathways/#CompoundReference/PW_C002313,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13856
http://smpdb.ca/pathways/#CompoundReference/PW_C000540,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2278
http://smpdb.ca/pathways/#CompoundReference/PW_C001142,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/35
http://smpdb.ca/pathways/#CompoundReference/PW_C000784,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/9969
http://smpdb.ca/pathways/#CompoundReference/PW_C001233,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/463
http://smpdb.ca/pathways/#CompoundReference/PW_C000590,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6327
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16476
http://smpdb.ca/pathways/#CompoundReference/PW_C000143,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15565
http://smpdb.ca/pathways/#CompoundReference/PW_C000088,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/806
http://smpdb.ca/pathways/#CompoundReference/PW_C000675,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/14623
http://smpdb.ca/pathways/#CompoundReference/PW_C000107,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10876
http://smpdb.ca/pathways/#CompoundReference/PW_C000170,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/332
http://smpdb.ca/pathways/#CompoundReference/PW_C000970,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10516
http://smpdb.ca/pathways/#CompoundReference/PW_C040034,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/1988
http://smpdb.ca/pathways/#CompoundReference/PW_C001912,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16865
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15007
http://smpdb.ca/pathways/#CompoundReference/PW_C002313,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17033
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7797
http://smpdb.ca/pathways/#CompoundReference/PW_C001846,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16654
http://smpdb.ca/pathways/#CompoundReference/PW_C000123,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11902
http://smpdb.ca/pathways/#CompoundReference/PW_C000955,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#CompoundReference/PW_C001045,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6461
http://smpdb.ca/pathways/#CompoundReference/PW_C001086,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6395
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/428
http://smpdb.ca/pathways/#CompoundReference/PW_C000871,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10618
http://smpdb.ca/pathways/#CompoundReference/PW_C001034,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/22846
http://smpdb.ca/pathways/#CompoundReference/PW_C000741,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13688
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6254
http://smpdb.ca/pathways/#CompoundReference/PW_C000935,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2622
http://smpdb.ca/pathways/#CompoundReference/PW_C000035,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15081
http://smpdb.ca/pathways/#CompoundReference/PW_C002949,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15873
http://smpdb.ca/pathways/#CompoundReference/PW_C001040,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15785
http://smpdb.ca/pathways/#CompoundReference/PW_C001090,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/5940
http://smpdb.ca/pathways/#CompoundReference/PW_C000063,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17669
http://smpdb.ca/pathways/#CompoundReference/PW_C002676,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10964
http://smpdb.ca/pathways/#CompoundReference/PW_C000142,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15013
http://smpdb.ca/pathways/#CompoundReference/PW_C000974,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/9969
