Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C008794,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#CompoundReference/PW_C002900,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000145
http://smpdb.ca/pathways/#CompoundReference/PW_C000174,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001006
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000704
http://smpdb.ca/pathways/#CompoundReference/PW_C007795,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040837
http://smpdb.ca/pathways/#CompoundReference/PW_C002967,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C104810
http://smpdb.ca/pathways/#CompoundReference/PW_C000120,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000065
http://smpdb.ca/pathways/#CompoundReference/PW_C096922,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000063,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#CompoundReference/PW_C000721,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002740
http://smpdb.ca/pathways/#GenericCompoundReference/348,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000037,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#CompoundReference/PW_C000966,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#CompoundReference/PW_C000924,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C017481
http://smpdb.ca/pathways/#CompoundReference/PW_C000908,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000146
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040566
http://smpdb.ca/pathways/#CompoundReference/PW_C002977,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002979
http://smpdb.ca/pathways/#CompoundReference/PW_C057936,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C020316
http://smpdb.ca/pathways/#GenericCompoundReference/158,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/156
http://smpdb.ca/pathways/#CompoundReference/PW_C000173,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001216
http://smpdb.ca/pathways/#CompoundReference/PW_C040034,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C044574
http://smpdb.ca/pathways/#CompoundReference/PW_C000971,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000910
http://smpdb.ca/pathways/#CompoundReference/PW_C044586,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C043231
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002749
http://smpdb.ca/pathways/#CompoundReference/PW_C000396,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001107
http://smpdb.ca/pathways/#GenericCompoundReference/313,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001783
http://smpdb.ca/pathways/#CompoundReference/PW_C040748,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040749
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000951
http://smpdb.ca/pathways/#CompoundReference/PW_C040645,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040646
http://smpdb.ca/pathways/#CompoundReference/PW_C000774,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040918
http://smpdb.ca/pathways/#CompoundReference/PW_C001222,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001428
http://smpdb.ca/pathways/#CompoundReference/PW_C000191,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001191
http://smpdb.ca/pathways/#CompoundReference/PW_C057913,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000170
http://smpdb.ca/pathways/#CompoundReference/PW_C000847,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000828
http://smpdb.ca/pathways/#CompoundReference/PW_C042898,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000170
http://smpdb.ca/pathways/#GenericCompoundReference/210,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/532
http://smpdb.ca/pathways/#CompoundReference/PW_C000193,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C042663
http://smpdb.ca/pathways/#CompoundReference/PW_C040034,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C044570
http://smpdb.ca/pathways/#CompoundReference/PW_C040551,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040553
http://smpdb.ca/pathways/#CompoundReference/PW_C000106,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002057
http://smpdb.ca/pathways/#CompoundReference/PW_C000721,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000040
http://smpdb.ca/pathways/#CompoundReference/PW_C040486,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040487
http://smpdb.ca/pathways/#CompoundReference/PW_C040034,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000032
http://smpdb.ca/pathways/#CompoundReference/PW_C000479,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C007308
http://smpdb.ca/pathways/#CompoundReference/PW_C000548,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/73
http://smpdb.ca/pathways/#GenericCompoundReference/156,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/141
